related_video,aid
1227946,1225013
882529803,1225013
92253739,1225013
51066017,1225017
11016337,1225017
508895713,1225017
894520048,1225017
721509581,1225017
30698721,1225017
44760144,1225017
11663561,1225017
211609254,1225017
24043732,1225017
771186445,1225017
49779461,1225017
19001430,1225017
715806266,1225017
243153524,1225017
17942240,1225017
19324654,1225017
753723550,1225017
14095559,1225017
31351148,1225017
66527995,1225017
200555577,1225017
1222243,1225017
511970074,1225017
79811232,1225017
28445923,1225017
32550044,1225017
46086588,1225017
243095549,1225017
463901448,1225017
2221037,1225017
629498851,1225017
1216507,1225017
852960648,1225017
801384502,1225017
973314635,1225017
31737168,1225017
340429065,1225017
807209981,1225017
981246955,1225017
813934394,1225021
716441943,1225021
247264491,1225021
426724142,1225021
12506528,1225021
1582949,1225021
1423905,1225021
1743004,1225021
1677993,1225021
26163075,1225021
2166110,1225021
1054110,1225021
12255021,1225021
73967179,1225023
1824984,1225023
62676625,1225023
681443690,1225023
797146110,1225023
2737479,1225023
424707459,1225023
32548050,1225023
711505267,1225023
497552028,1225023
677699406,1225023
7411001,1225023
19279792,1225023
50340607,1225023
941227056,1225023
75693139,1225023
78926061,1225023
6362258,1225023
46272195,1225023
32264871,1225023
4053875,1225023
18764142,1225023
416757289,1225023
3568249,1225023
41043714,1225023
40944539,1225023
213819678,1225023
759792308,1225023
4841359,1225023
938349344,1225023
50426438,1225023
1851046,1225023
5469733,1225023
589274638,1225023
25510966,1225023
542446789,1225023
66854227,1225023
4559955,1225023
32166981,1225023
68938174,1225023
50776833,1225024
38600702,1225024
33380001,1225024
39535271,1225024
64691010,1225024
39822123,1225024
1197659,1225024
1302941,1225024
1211328,1225024
1292860,1225024
1235674,1225024
520238792,1225024
518209826,1225024
433222516,1225024
818196285,1225024
817614005,1225024
390627634,1225024
563139172,1225024
563231983,1225024
690710641,1225024
987451557,1225024
605735035,1225024
775649986,1225024
1421246,1225024
518221350,1225024
859673096,1225024
733227582,1225024
348227899,1225024
690632490,1225024
562587421,1225024
518171517,1225024
690672557,1225024
902735895,1225024
689768093,1225024
988189142,1225024
563198540,1225024
733048584,1225024
518150740,1225024
945638159,1225024
520726528,1225024
59559080,1225026
54001724,1225026
12030424,1225026
17586444,1225026
17808658,1225026
8911927,1225026
543650630,1225026
12272358,1225026
2228201,1225026
20081045,1225026
547395878,1225026
8335807,1225026
667503836,1225026
31465115,1225026
46713689,1225026
5025960,1225026
18596899,1225026
41133216,1225026
30744154,1225026
13262920,1225026
204919208,1225026
23647172,1225026
892605763,1225026
49120239,1225026
16202591,1225026
637989148,1225026
32112106,1225026
96188456,1225026
15809498,1225026
245317498,1225026
42363541,1225026
19191384,1225026
37291311,1225026
11838224,1225026
501981454,1225026
69000377,1225026
337895309,1225026
80665369,1225026
16114120,1225026
11644239,1225026
547296940,1225030
898221206,1225030
18690056,1225030
682471071,1225030
929297254,1225030
9894298,1225030
1074372,1225030
4204184,1225030
9003225,1225030
683149736,1225030
1221722,1225030
727827349,1225030
969216725,1225030
29096345,1225030
25420654,1225030
338853663,1225030
11917663,1225030
1485926,1225030
896108166,1225030
376875270,1225030
12701062,1225030
540254496,1225030
498028552,1225030
260272570,1225030
13620617,1225030
5209217,1225030
1067987,1225030
78888849,1225030
7436254,1225030
286663509,1225030
83011,1225030
292908107,1225030
16352326,1225030
597866562,1225030
762136174,1225030
800194230,1225030
424093161,1225030
689342522,1225030
15079853,1225030
16315892,1225030
883063449,1225033
60301630,1225033
48402365,1225033
1405409,1225033
207919701,1225033
1407644,1225033
882685667,1225033
412802306,1225033
66032080,1225033
418189504,1225033
67038,1225033
3332,1225033
544,1225033
1719,1225033
874298,1225033
373218430,1225033
47559559,1225033
970111440,1225046
7759684,1225046
849219354,1225046
591731796,1225046
671287,1225046
77701154,1225046
49030148,1225046
2868299,1225046
15434847,1225046
764257535,1225046
7942434,1225046
11140459,1225046
5993785,1225046
634978579,1225046
16001826,1225046
848051097,1225046
719309462,1225046
5007104,1225046
849351879,1225046
13199075,1225046
839308520,1225046
31409235,1225046
38138046,1225046
11485262,1225046
467285149,1225046
535448,1225046
763448303,1225046
12456043,1225046
457982550,1225046
1664060,1225046
46615435,1225046
76236263,1225046
35243728,1225046
930576261,1225046
39234708,1225046
424149,1225046
65972680,1225046
421839826,1225046
91144741,1225046
58699766,1225046
1225586,1225047
1215620,1225047
2381007,1225047
1005228,1225047
1214038,1225047
1185720,1225047
666058,1225047
29995364,1225047
4948676,1225047
1222275,1225047
1559380,1225047
10682699,1225047
473234,1225047
77995752,1225047
1225481,1225047
14802471,1225047
3476523,1225047
94259811,1225047
1491315,1225047
13170774,1225047
1238740,1225047
10858987,1225047
7176993,1225047
1197706,1225047
11528317,1225047
1225050,1225047
36576972,1225047
54033277,1225047
38597262,1225047
73047947,1225047
242634302,1225047
20492983,1225047
1125186,1225047
24109887,1225047
157627,1225047
767830693,1225050
972739975,1225050
969225724,1225050
674873405,1225050
843746799,1225050
840103199,1225050
8093047,1225050
62696709,1225050
7644369,1225050
455157417,1225050
933326197,1225050
24746128,1225050
43870764,1225050
206554094,1225050
430960186,1225050
977393088,1225050
331012990,1225050
204713189,1225050
416915406,1225050
39078396,1225050
672162624,1225050
459565178,1225050
1868569,1225050
242845991,1225050
13541906,1225050
505810070,1225050
370334465,1225050
7212880,1225050
85947692,1225050
45668533,1225050
206134382,1225050
243684552,1225050
885639419,1225050
840551385,1225050
45650708,1225050
797738748,1225050
715163340,1225050
374409849,1225050
669178887,1225050
416641076,1225050
12848763,1225056
3708380,1225056
4233607,1225056
456784828,1225056
1622107,1225056
90892481,1225056
1202369,1225056
23816063,1225056
1265692,1225056
3906198,1225056
1456896,1225056
926704045,1225056
1690382,1225056
1642452,1225056
1364863,1225056
884596116,1225056
3305430,1225056
206754434,1225056
1139129,1225056
25607533,1225056
48183228,1225056
9233880,1225056
5335089,1225056
8408923,1225056
3310162,1225056
1582854,1225056
7586625,1225056
758033130,1225056
1537345,1225056
2547137,1225056
2333296,1225056
10032037,1225056
5997854,1225056
67145095,1225056
3361489,1225056
67193116,1225056
985572,1225056
1158627,1225056
46411645,1225056
3824281,1225056
1210224,1225066
883097910,1225066
717692394,1225066
37936267,1225066
557600917,1225066
6580906,1225066
52440951,1225066
628651678,1225066
811435313,1225066
5639903,1225066
5712851,1225066
810901372,1225066
46801073,1225066
627040004,1225066
757605418,1225066
43006571,1225066
14584443,1225066
671849518,1225066
11480968,1225066
51483130,1225066
50656824,1225066
984059893,1225066
5791745,1225066
329812700,1225066
36690210,1225066
206338437,1225066
66455645,1225066
5807532,1225066
5778203,1225066
3548826,1225066
672917920,1225066
1896642,1225068
1469374,1225068
944974081,1225068
587586335,1225068
1426516,1225068
1107635,1225068
1393574,1225068
1890021,1225068
1282144,1225068
1246571,1225068
381203774,1225068
1154752,1225068
1070119,1225068
57197002,1225068
59340420,1225068
1456912,1225068
57080660,1225068
1297865,1225068
1323190,1225068
690083712,1225068
1064995,1225068
1893013,1225068
1887734,1225068
1243005,1225068
1294213,1225068
1417734,1225068
1452107,1225068
845126195,1225068
1057537,1225068
1413278,1225068
1422400,1225068
766308386,1225068
1893945,1225068
1074896,1225068
1086425,1225068
262975620,1225068
1889112,1225068
1377086,1225068
1379585,1225068
1462687,1225068
1352901,1225074
712515028,1225074
1212672,1225074
1542207,1225074
1248137,1225074
1380866,1225074
1291645,1225074
1249406,1225074
1245643,1225074
1212876,1225074
1248200,1225074
1270539,1225074
1216555,1225074
1212946,1225074
1223297,1225074
1290748,1225074
1709419,1225074
1501297,1225074
553512783,1225074
1224778,1225074
1223694,1225074
1263727,1225074
1225906,1225074
1232173,1225074
544252464,1225074
511375725,1225074
205116739,1225074
883806475,1225074
1215632,1225077
1253146,1225077
1218961,1225077
1230853,1225077
1215640,1225077
1227530,1225077
1242418,1225077
1225083,1225077
1234136,1225077
1251203,1225077
1248094,1225077
1444583,1225077
1245011,1225077
1239350,1225077
1475680,1225077
1411160,1225077
1401772,1225077
1873731,1225077
306614,1225073
561776,1225073
5792333,1225073
429944849,1225073
796105531,1225073
340693413,1225073
33577361,1225073
776726,1225073
841061971,1225073
503130659,1225073
358442,1225073
1677280,1225073
83806068,1225073
5974935,1225073
98307182,1225073
445459,1225073
1076484,1225073
386646,1225073
26273128,1225073
511574,1225073
50962475,1225073
12107440,1225073
35327,1225073
18595373,1225073
44975410,1225073
969432009,1225073
19055601,1225073
34751839,1225073
3961265,1225073
782780,1225073
550523,1225073
808100,1225073
30148464,1225073
247070642,1225073
44896274,1225073
56337602,1225073
39290110,1225073
582919357,1225073
498654,1225073
78345664,1225073
26543667,1225076
8300317,1225076
3672183,1225076
1617440,1225076
790100,1225076
543759,1225076
854267654,1225076
625011722,1225076
1893521,1225076
2137908,1225076
1613898,1225076
2125924,1225076
729848060,1225076
82642252,1225076
5524098,1225076
7628873,1225076
88707994,1225076
94621799,1225076
555768,1225076
2195354,1225076
461014166,1225076
67409409,1225076
81555824,1225076
811151,1225076
73978299,1225076
2299075,1225076
788511,1225076
2126865,1225076
63738724,1225076
94354690,1225076
81913244,1225076
1940956,1225076
896280140,1225076
75583278,1225076
1960338,1225076
3056502,1225076
300167520,1225076
128131,1225076
887897579,1225076
38071398,1225076
6859409,1225075
2774816,1225075
1841328,1225075
4462607,1225075
2922593,1225075
4120392,1225075
1996496,1225075
6013202,1225075
2284604,1225075
1628566,1225075
17998873,1225075
1573223,1225075
16876350,1225075
1172366,1225075
4486410,1225075
4093570,1225075
4413426,1225075
17998804,1225075
2894734,1225075
4376094,1225075
4054442,1225075
2847905,1225075
1602347,1225075
2847931,1225075
4105497,1225075
4794148,1225075
2938951,1225075
3773041,1225075
3719263,1225075
16876607,1225075
1840012,1225075
1951618,1225075
6146756,1225075
2254643,1225075
2959529,1225075
3289476,1225075
3547698,1225075
2403721,1225075
4748035,1225075
6927863,1225075
775400803,1225078
987950768,1225078
475376607,1225078
220584183,1225078
604725305,1225078
902595591,1225078
903016995,1225078
817000825,1225078
732956262,1225078
390624512,1225078
262331861,1225078
732940241,1225078
347957284,1225078
860489913,1225078
517949153,1225078
562733942,1225078
902193424,1225078
775219458,1225078
860474431,1225078
347954782,1225078
774985562,1225078
389707484,1225078
987969320,1225078
988123254,1225078
305494619,1225078
347288316,1225078
518018419,1225078
562350165,1225078
732478605,1225078
732833381,1225078
774879416,1225078
562287126,1225078
262020358,1225078
559872560,1225078
220107268,1225078
562909295,1225078
860617175,1225078
432980849,1225078
262933738,1225078
902354128,1225078
1253146,1225083
1218961,1225083
1242418,1225083
1215632,1225083
1230853,1225083
1245011,1225083
1251203,1225083
1227530,1225083
1225077,1225083
1239350,1225083
1411188,1225083
1411160,1225083
1248094,1225083
1464875,1225083
1241111,1225083
935121,1225081
1126342,1225081
2809736,1225081
1243975,1225081
949298,1225081
1031188,1225081
2263194,1225081
988171064,1225081
220151212,1225081
1163658,1225081
348128531,1225081
988174087,1225081
1200699,1225081
966676,1225081
2613012,1225081
949255,1225081
1342783,1225081
2250848,1225081
775794783,1225081
974120,1225081
1116168,1225081
1750110,1225081
520726014,1225081
936800,1225081
605841495,1225081
944565,1225081
1342793,1225081
1750100,1225081
690731571,1225081
263364916,1225081
1739776,1225081
955114,1225081
263190234,1225081
1018458,1225081
563125031,1225081
949277,1225081
433179257,1225081
8184305,1225081
818216733,1225081
954471,1225081
20082405,1225087
801235933,1225087
6760210,1225087
456745814,1225087
549182220,1225087
5098986,1225087
800581023,1225087
10081067,1225087
26077504,1225087
26153220,1225087
424423910,1225087
20119293,1225087
68100980,1225087
3052878,1225087
584761581,1225087
298300716,1225087
21530189,1225087
329629671,1225087
21935135,1225087
542169938,1225087
20861639,1225087
35743546,1225087
53186786,1225087
10990198,1225087
714936,1225087
424569044,1225087
95001029,1225087
