related_video,aid
220684936,1035114
433232425,1035114
3562241,1035128
54168539,1035128
544843312,1035128
371633489,1035128
8984445,1035128
374567,1035128
5835039,1035128
915162,1035128
1224446,1035128
62757322,1035128
4000263,1035128
800569,1035128
51676737,1035128
64844983,1035128
422135559,1035128
20890983,1035128
1305968,1035128
10900962,1035128
894447,1035128
938079,1035128
42574,1035128
66071599,1035128
370936983,1035128
2821644,1035128
547471796,1035128
1216900,1035128
822773,1035128
32886145,1035128
1136580,1035128
1384867,1035128
40955793,1035128
34776212,1035128
20159376,1035128
640130529,1035128
86155720,1035128
56507636,1035128
5146327,1035128
414201284,1035128
590004,1035128
247343252,1035128
1024103,1035124
1026328,1035124
1027106,1035124
1023330,1035124
1025389,1035124
48549230,1035124
1027532,1035124
79545759,1035124
1028414,1035124
1033489,1035124
64275854,1035124
52197417,1035124
800791105,1035124
63398146,1035124
34796003,1035124
40305554,1035124
2766048,1035124
594197349,1035124
78356870,1035124
200111704,1035124
62255683,1035124
46387652,1035124
34897486,1035124
50653263,1035124
69026030,1035124
845532430,1035124
69208039,1035124
2930095,1035124
717626152,1035124
2952092,1035124
3078822,1035124
989746,1035124
67032441,1035124
3144351,1035124
37491383,1035124
800846749,1035124
2968389,1035124
3101217,1035124
372767122,1035124
16975368,1035124
11972453,1035127
512893,1035127
84642474,1035127
287986293,1035127
4083777,1035127
94850749,1035127
76151609,1035127
61602203,1035127
2023791,1035127
29065173,1035127
91096261,1035127
1288828,1035127
7499103,1035127
87169004,1035127
2604119,1035127
1580815,1035127
28756769,1035127
638676588,1035127
981201847,1035127
61275554,1035127
1035130,1035127
718988214,1035127
585587334,1035127
376881114,1035127
39794125,1035127
591815395,1035127
565304,1035127
95046315,1035127
12963778,1035127
25975189,1035127
38166864,1035127
685050916,1035127
327588688,1035127
461176,1035127
50636475,1035127
54960933,1035127
10370318,1035127
16375086,1035127
95107682,1035127
334095761,1035127
19740230,1035126
1011651,1035126
46533597,1035126
1314871,1035126
18556038,1035126
18917931,1035126
686108760,1035126
1290247,1035126
55616091,1035126
383734693,1035126
1035124,1035126
510754377,1035126
56181243,1035126
40836339,1035126
200705296,1035126
28807923,1035126
974913745,1035126
671361304,1035126
11949361,1035126
340001612,1035126
639155944,1035126
215607582,1035126
17963722,1035126
298843046,1035126
2440858,1035126
460474093,1035126
203924844,1035126
18788588,1035126
981933622,1035126
937509175,1035126
718393954,1035126
542021862,1035126
901819887,1035126
244324820,1035126
94824805,1035126
75840727,1035126
418824023,1035126
416162716,1035126
583868558,1035126
48785595,1035126
1015848,1035138
1029773,1035138
1012836,1035138
1021846,1035138
815951247,1035138
858548682,1035138
943485510,1035138
603462056,1035138
261647099,1035138
986847246,1035138
901060449,1035138
730765614,1035138
346751744,1035138
288808154,1035138
986805637,1035138
984619444,1035138
560781015,1035138
304342736,1035138
218274452,1035138
472023135,1035138
857053504,1035138
260864879,1035138
857076207,1035138
857553243,1035138
346928261,1035138
514969773,1035138
984566659,1035138
304366209,1035138
430778784,1035138
688506640,1035138
604303051,1035138
985801247,1035138
515003692,1035138
559280638,1035138
772350537,1035138
303589245,1035138
305301206,1035138
816767812,1035138
473277300,1035138
816394717,1035138
1037787,1035130
645604467,1035130
839057675,1035130
985331,1035130
1019825,1035130
2980962,1035130
1336444,1035130
19656634,1035130
1024629,1035130
12622795,1035130
4883884,1035130
2947681,1035130
64627972,1035130
98990597,1035130
1032052,1035130
1476848,1035130
24380159,1035130
15902203,1035130
23710635,1035130
1089754,1035130
3580600,1035130
80068829,1035130
546888592,1035130
2846563,1035130
7299151,1035130
6930354,1035130
42766544,1035130
455806551,1035130
1056742,1035130
48409907,1035130
8073051,1035130
3491969,1035130
719458993,1035130
8335424,1035130
1106510,1035130
98581305,1035130
630265,1035130
247476500,1035130
3963245,1035130
9176364,1035130
28881779,1035134
1612659,1035134
2020319,1035134
1332398,1035134
1147877,1035134
1650046,1035134
28795145,1035134
1760622,1035134
3846426,1035134
1073935,1035134
1132001,1035134
1851375,1035134
1457145,1035134
2617708,1035134
31558153,1035134
1051149,1035134
1601563,1035134
1437742,1035134
1060240,1035134
1202027,1035134
1048164,1035134
1457748,1035134
43204344,1035134
1296621,1035134
732258862,1035134
29565313,1035134
1316414,1035134
689849520,1035134
1279833,1035134
262255733,1035134
902188254,1035134
432278793,1035134
376916619,1035134
901831124,1035134
517911232,1035134
475433342,1035134
562298080,1035134
1313452,1035134
733182036,1035134
520020866,1035134
90691221,1035136
48778078,1035136
811665485,1035136
43845397,1035136
384305211,1035136
213921759,1035136
469052842,1035136
811848047,1035136
596898772,1035136
298977572,1035136
941792370,1035136
62282203,1035136
686782146,1035136
68156403,1035136
60805004,1035136
601775089,1035136
303697188,1035136
344267252,1035136
47741005,1035136
44472292,1035136
67821306,1035136
62884644,1035136
46075579,1035136
429636205,1035136
686831149,1035136
471750980,1035136
53788315,1035136
431631780,1035136
731627825,1035136
68149670,1035136
473448402,1035136
474110355,1035136
646843264,1035136
859290568,1035136
516088716,1035136
474238080,1035136
986031323,1035136
389045619,1035136
516517472,1035136
774061051,1035136
431123202,1035145
14290013,1035145
516087070,1035145
816818321,1035145
1003913,1035142
1005622,1035142
1023460,1035142
1013128,1035142
1027742,1035142
1117862,1035142
4172220,1035142
1057437,1035142
1430981,1035142
3043000,1035142
1041716,1035142
1015129,1035142
1040068,1035142
3033190,1035142
1020623,1035142
1763929,1035142
79531028,1035142
6311723,1035142
31459964,1035142
545301866,1035142
9271372,1035142
2970994,1035142
18344013,1035142
1024722,1035142
244474,1035142
2395335,1035142
80495257,1035142
89702741,1035142
9213562,1035142
38864561,1035142
80515052,1035142
85735740,1035142
41371039,1035151
966459,1035151
1642203,1035151
7303384,1035151
979625,1035151
1177773,1035151
948257,1035151
82918755,1035151
6805583,1035151
5107567,1035151
60025223,1035151
35461710,1035151
502991849,1035151
36260694,1035151
1206553,1035151
16545985,1035151
59996305,1035151
835078,1035151
55345069,1035151
76272572,1035151
74365174,1035151
8854542,1035151
30587756,1035151
83476754,1035151
2048284,1035154
1094534,1035154
986891,1035154
1074609,1035154
1117458,1035154
1084818,1035154
1064969,1035154
473838660,1035154
1069212,1035154
1084302,1035154
1069949,1035154
1094901,1035154
30991155,1035154
1086383,1035154
1143923,1035154
2034294,1035154
4422347,1035154
1267182,1035154
1033453,1035154
6896302,1035154
1048885,1035154
647051654,1035154
1576737,1035154
1581150,1035154
816708294,1035154
7802907,1035154
1676540,1035154
1577621,1035154
1677937,1035154
604522432,1035154
7346363,1035154
7626714,1035154
561390692,1035154
4780201,1035154
942925,1035154
5550413,1035154
7854014,1035154
1260696,1035154
6301072,1035154
7471062,1035154
957356,1035153
1035039,1035153
4912442,1035153
809989800,1035153
8262555,1035153
988807,1035153
1566216,1035153
549869365,1035153
882304,1035153
980703,1035153
52204617,1035153
1010181,1035153
8533585,1035153
287819414,1035153
978596,1035153
8262548,1035153
86042534,1035153
516852,1035153
1012373,1035153
517733,1035153
979862,1035153
837747016,1035153
1000233,1035153
517722,1035153
1240696,1035153
955368,1035153
714341277,1035153
519065,1035153
519046,1035153
515538,1035153
566480,1035153
501036657,1035153
42494734,1035153
977241,1035153
67662132,1035153
926507443,1035153
205203157,1035153
999110,1035153
328953259,1035153
300928294,1035153
605491172,1035157
1934345,1035157
1079268,1035157
475308746,1035157
1017601,1035157
1690950,1035157
518213502,1035157
520567539,1035157
433043563,1035157
605796059,1035157
475655727,1035157
4767683,1035157
4304855,1035157
347829588,1035157
562664000,1035157
1045107,1035157
305670342,1035157
4731579,1035157
988166815,1035157
945837473,1035157
518176233,1035157
945747880,1035157
944902612,1035157
220750952,1035157
860409991,1035157
817230513,1035157
732816584,1035157
988090567,1035157
518276898,1035157
902584103,1035157
4123650,1035157
987806192,1035157
945674908,1035157
775777890,1035157
733358744,1035157
944777627,1035157
262787170,1035157
902574551,1035157
988256072,1035157
902791181,1035157
1033327,1035163
1106812,1035163
1004846,1035163
1101248,1035163
1033326,1035163
1008733,1035163
1017084,1035163
1310517,1035163
1006465,1035163
1061019,1035163
1006112,1035163
1110311,1035163
1076024,1035163
999510,1035163
1106811,1035163
1025564,1035163
1013081,1035163
1076021,1035163
1087372,1035163
1321893,1035163
1036655,1035163
1022013,1035163
1033321,1035163
1004810,1035163
1030958,1035163
1112244,1035163
1006461,1035163
1298725,1035163
1002236,1035163
1039618,1035163
1056378,1035163
1042616,1035163
1036654,1035163
1117069,1035163
1087634,1035163
1041099,1035163
1091080,1035163
1303820,1035163
1028278,1035163
1013083,1035163
5913498,1035165
945016,1035165
5876636,1035165
990354,1035165
990658,1035165
243766061,1035165
1218447,1035165
1226888,1035165
1226881,1035165
1263535,1035165
13484561,1035165
13473277,1035165
720704560,1035165
817118926,1035165
304842647,1035165
561872320,1035165
604521259,1035165
5281547,1035164
5384031,1035164
5377999,1035164
5363634,1035164
5988852,1035164
1036654,1035164
1112244,1035164
1073576,1035164
1042616,1035164
1028279,1035164
5953861,1035164
1756669,1035164
1035163,1035164
1106812,1035164
1008737,1035164
1037298,1035164
643225,1035164
23907253,1035164
45340547,1035164
49108085,1035164
38264525,1035164
1768661,1035164
40595504,1035164
641687,1035164
91805,1035164
1190913,1035164
242318,1035164
47929938,1035164
1291759,1035164
997725,1035164
101780,1035164
1112648,1035164
903327,1035164
3956393,1035164
1673947,1035164
868847,1035164
1863209,1035164
997720,1035164
12150568,1035164
36305897,1035164
66455273,1035160
37009281,1035160
5778630,1035160
4172997,1035160
424723482,1035160
6137079,1035160
202091502,1035160
80172264,1035160
625111941,1035160
3872133,1035160
731649578,1035160
18069449,1035160
3042154,1035160
73740525,1035160
463881584,1035160
773268225,1035160
1064827,1035160
416880334,1035160
671406668,1035160
6141178,1035160
8035670,1035160
331272752,1035160
626870064,1035160
70184345,1035160
417790965,1035160
20655445,1035160
3048210,1035160
7651454,1035160
1960636,1035160
4407371,1035160
90080397,1035160
6091766,1035160
202074643,1035160
286626065,1035160
96172147,1035160
15053381,1035160
1975503,1035160
458513580,1035160
1680138,1035160
1626621,1035160
381766,1035161
997279,1035161
995559,1035161
7985430,1035161
512214476,1035161
878493,1035161
627146,1035161
32407951,1035161
13422,1035161
279025,1035161
871307,1035161
33133891,1035161
3124620,1035161
678150,1035161
871302,1035161
40896865,1035161
3283211,1035161
62699829,1035161
604061,1035161
1024663,1035161
35939234,1035161
2535676,1035161
741574,1035161
33774689,1035161
89674379,1035161
5466090,1035161
1965935,1035161
81335363,1035161
4506979,1035161
988068,1035161
91766478,1035161
28888550,1035161
907110,1035161
3766418,1035161
65657938,1035161
7987027,1035161
1060882,1035161
976416,1035161
1555912,1035161
2723281,1035161
1155913,1035162
848893287,1035162
1031652,1035162
1156392,1035162
1546038,1035162
1050108,1035162
1056146,1035162
1516369,1035162
1161378,1035162
1081084,1035162
37064551,1035162
1252554,1035162
1194691,1035162
1056165,1035162
1931999,1035162
27202216,1035162
95619751,1035162
1253623,1035162
1174016,1035162
1056641,1035162
3917538,1035162
7347616,1035162
10887562,1035162
2412395,1035162
1408189,1035162
1658510,1035162
1190644,1035162
1056188,1035162
80760246,1035162
24495673,1035162
1056684,1035162
21392455,1035162
1030059,1035162
20576997,1035162
1065890,1035162
1812327,1035162
796975546,1035162
4198626,1035162
1186687,1035162
1037438,1035162
1153606,1035178
1267519,1035178
907959,1035178
800460,1035178
1195327,1035178
795949,1035178
1129769,1035178
1226372,1035178
1053538,1035178
12093663,1035178
2155357,1035178
937176,1035178
829873,1035178
1190002,1035178
821338,1035178
1210367,1035178
934397,1035178
1042978,1035178
4187899,1035178
12249556,1035178
2125768,1035178
1171184,1035178
905490,1035178
3488831,1035178
899486,1035178
3081432,1035178
3171680,1035178
1112557,1035178
831824,1035178
811870,1035178
1242956,1035178
1105324,1035178
1771686,1035178
2630219,1035178
906047,1035178
836287,1035178
1002015,1035178
1139194,1035178
960682,1035178
993610,1035178
818086261,1035174
347768256,1035174
389619497,1035174
48242361,1035174
562863229,1035174
