related_video,aid
2322531,1235088
1319228,1235088
333062136,1235088
1651804,1235088
1195088,1235088
1633771,1235088
1267952,1235088
3849595,1235088
460698723,1235088
5950786,1235088
1170388,1235088
202721688,1235088
1361026,1235088
1763358,1235088
1065694,1235088
997325,1235088
1462545,1235088
1710974,1235088
1286444,1235086
464935,1235086
561758,1235086
525000,1235086
514554,1235086
529871,1235086
1113105,1235086
852736,1235086
1261476,1235086
1041319,1235086
469123,1235086
1075317,1235086
455977,1235086
1502091,1235086
1056818,1235086
469674,1235086
1490844,1235086
1914865,1235086
1079390,1235086
515274,1235086
1312564,1235086
1134046,1235086
518277,1235086
550530,1235086
530585,1235086
497801,1235086
548200,1235086
1136616,1235086
1141920,1235086
525828,1235086
1083618,1235086
529938,1235086
451346,1235086
1041322,1235086
1239541,1235086
1191119,1235086
828650,1235086
1176153,1235086
541483,1235086
512085,1235086
46652202,1235090
65160344,1235090
1032007,1235090
16091889,1235090
1176320,1235090
1258690,1235090
1269068,1235090
1317753,1235090
1218993,1235090
1319278,1235090
459180039,1235090
23426255,1235090
1317743,1235090
1325968,1235090
44560805,1235090
30144030,1235090
50402984,1235090
1150679,1235090
30152615,1235090
48738575,1235090
22468785,1235090
1238262,1235090
14792483,1235090
5569258,1235090
245811021,1235090
83472091,1235090
1147101,1235090
1272154,1235090
1490408,1235090
4662058,1235090
47227311,1235090
1113001,1235090
10903330,1235090
44188873,1235090
1197630,1235090
17827787,1235090
668745773,1235090
55590374,1235090
7696971,1235090
1096030,1235090
99596098,1235096
327506980,1235096
2050045,1235096
1880041,1235096
242587691,1235096
1940150,1235096
1937499,1235096
8251365,1235096
1937844,1235096
10364612,1235096
1692632,1235096
328095746,1235096
815616949,1235096
3201445,1235096
25345285,1235096
771996199,1235096
1991955,1235096
10702203,1235096
1997204,1235096
2034922,1235096
2077250,1235096
841815423,1235096
204873893,1235096
1981604,1235096
44851580,1235096
3189576,1235096
4034332,1235096
376066583,1235096
1999339,1235096
2011173,1235096
2070402,1235096
1964717,1235096
73940336,1235096
2029560,1235096
5069964,1235096
61293330,1235096
57986016,1235096
2021843,1235096
2025317,1235096
205358998,1235096
386484,1235095
672880183,1235095
95142,1235095
426730073,1235095
305496179,1235095
839962715,1235095
390697,1235095
970128475,1235095
974084570,1235095
2008751,1235095
781843,1235095
58591061,1235095
506543312,1235095
2273934,1235095
3992530,1235095
812219664,1235095
505676245,1235095
672371703,1235095
147847,1235095
598174616,1235095
201790542,1235095
543265837,1235095
801117621,1235095
377059614,1235095
15977170,1235095
801502110,1235095
888156057,1235095
886697858,1235095
797903580,1235095
802397742,1235095
89357467,1235095
4143782,1235095
414539496,1235095
799657957,1235095
213094570,1235095
673021865,1235095
35332412,1235095
203126747,1235095
772944609,1235095
757465107,1235095
11745134,1235097
64724586,1235097
17018639,1235097
796009928,1235097
57003110,1235097
587474816,1235097
11720548,1235097
3317696,1235097
22705673,1235097
718118616,1235097
5139063,1235097
5160602,1235097
588466964,1235097
56958560,1235097
668047600,1235097
26326228,1235097
11373669,1235097
4377575,1235097
243379939,1235097
60872511,1235097
11788424,1235097
5138045,1235097
458488501,1235097
463874949,1235097
82940359,1235097
31743233,1235097
8112477,1235097
56982324,1235097
90273864,1235097
1106204,1235097
13979923,1235097
1280767,1235097
56929874,1235097
13942461,1235097
460149201,1235097
1232538,1235097
50758477,1235097
14100167,1235097
7402624,1235097
1282127,1235097
70618163,1235093
625078778,1235093
98745319,1235093
82071557,1235093
91440567,1235093
63457179,1235093
48033239,1235093
86213896,1235093
82635098,1235093
96306384,1235093
51753269,1235093
667512608,1235093
49757179,1235093
83765133,1235093
79038655,1235093
85232760,1235093
69521926,1235093
81026067,1235093
88621629,1235093
88119739,1235093
93276582,1235093
96921506,1235093
925103596,1235093
59081508,1235093
925084842,1235093
73782674,1235093
60493717,1235093
73206658,1235093
54169259,1235093
82441103,1235093
89787378,1235093
59351763,1235093
52554863,1235093
77695738,1235093
77745553,1235093
540321768,1235093
78263854,1235093
71369344,1235093
79297516,1235093
74199303,1235093
7464197,1235091
4972876,1235091
51883972,1235091
42709219,1235091
626039218,1235091
5979366,1235091
6045856,1235091
51184710,1235091
412503850,1235091
18178524,1235091
942157450,1235091
930997849,1235091
2343166,1235091
53486466,1235091
11465684,1235091
677823408,1235091
21695960,1235091
60022415,1235091
856001752,1235091
99179393,1235091
8919870,1235091
882530476,1235091
714870029,1235091
23800614,1235091
386599938,1235091
249077756,1235091
541049325,1235091
51420269,1235091
584810456,1235091
43465914,1235091
677239433,1235091
626909783,1235091
75067035,1235091
6036060,1235091
374031555,1235091
845377514,1235091
597787170,1235091
29066913,1235091
6799140,1235091
540065103,1235091
1220856,1235100
554983500,1235100
389682654,1235100
688949745,1235100
840727513,1235100
212349769,1235100
257621806,1235100
220300384,1235100
6904760,1235100
838564682,1235100
642353904,1235100
412514737,1235100
840994398,1235100
63536652,1235100
25392315,1235100
938051305,1235100
884569275,1235100
12263639,1235100
88582943,1235100
414056312,1235100
64550931,1235100
210710744,1235100
45968122,1235100
24458570,1235100
248041253,1235100
754515583,1235100
1220850,1235100
285841900,1235100
13969642,1235100
967775317,1235100
89911349,1235100
89004590,1235100
556179745,1235100
47575490,1235100
10360930,1235100
414565324,1235100
63529557,1235100
98027335,1235100
10107441,1235100
754277573,1235100
1456526,1235106
969522077,1235106
2852764,1235106
2555477,1235106
43493610,1235106
2326233,1235106
48548904,1235106
1335486,1235106
2280280,1235106
1503398,1235106
23353396,1235106
23352756,1235106
1153986,1235106
37921102,1235106
1118923,1235106
2650399,1235106
2060155,1235106
298180134,1235106
1118934,1235106
925227789,1235106
1990575,1235106
896836739,1235106
86882511,1235106
57465293,1235106
87877596,1235106
96781066,1235106
2702135,1235106
26170499,1235106
838153981,1235106
5800804,1235106
855631790,1235106
2086643,1235106
926508154,1235106
19863968,1235106
4817393,1235106
1945766,1235106
507795564,1235106
8161847,1235106
34276031,1235106
86067798,1235106
5335184,1235105
1235080,1235105
33330858,1235105
249321648,1235105
33814231,1235105
30071397,1235105
428529058,1235105
456238773,1235105
642250184,1235105
64062240,1235105
968087063,1235105
1214504,1235105
426065698,1235105
4884792,1235105
412591493,1235105
18227047,1235105
32166318,1235105
676668300,1235105
23205703,1235105
46089062,1235105
18102433,1235105
30876269,1235105
341157147,1235105
16356447,1235105
44194951,1235105
600995762,1235105
667594397,1235105
9604559,1235105
62700498,1235105
756260390,1235105
11241663,1235105
62281241,1235105
371912117,1235105
63643615,1235105
33200762,1235105
754425086,1235105
24488717,1235105
3825294,1235105
8863020,1235105
636587489,1235105
1636064,1235101
1242918,1235101
1242924,1235101
64043966,1235101
1475237,1235101
1234292,1235101
1389871,1235101
9516075,1235101
1234455,1235101
1230823,1235101
6123008,1235101
1586523,1235101
85768255,1235101
2044268,1235101
1998802,1235101
770096787,1235101
1664461,1235101
2871828,1235101
6096489,1235101
19014442,1235101
500151426,1235101
636179856,1235101
41319499,1235101
898913512,1235101
295112627,1235101
641611665,1235101
37482268,1235101
641797750,1235101
24301406,1235101
680560191,1235101
585387895,1235101
555891681,1235101
291125637,1235101
755911974,1235101
1084051,1235118
7716015,1235118
805941834,1235118
1138455,1235118
1389610,1235118
5140157,1235118
18606856,1235118
15176404,1235118
212078373,1235118
583301994,1235118
51929382,1235118
1160154,1235118
74017137,1235118
29535153,1235118
968348572,1235118
632050497,1235118
839449557,1235118
584054350,1235118
680650133,1235118
70536949,1235118
43103565,1235118
1249494,1235115
1712464,1235115
1631733,1235115
1499012,1235115
1466629,1235115
1623490,1235115
1667155,1235115
1646196,1235115
1680334,1235115
1636369,1235115
1560138,1235115
1246390,1235115
1422928,1235115
1638932,1235115
1432658,1235115
1496414,1235115
1647980,1235115
1613578,1235115
1482107,1235115
1564669,1235115
1471113,1235115
1610574,1235115
1654578,1235115
1475674,1235115
1582214,1235115
1219309,1235115
1368615,1235115
1696452,1235115
1235177,1235115
1559493,1235115
1562016,1235115
1564580,1235115
1624638,1235115
1249486,1235115
1607269,1235115
1337588,1235115
1288711,1235115
1621935,1235115
1647460,1235115
945071626,1235115
884711872,1235114
58084428,1235114
37341301,1235114
93830101,1235114
856847920,1235114
599939299,1235114
79486909,1235114
61598614,1235114
17821718,1235114
287066764,1235114
754938962,1235114
625191842,1235114
1536164,1235114
52076757,1235114
679042332,1235114
1863468,1235114
92757265,1235114
49205816,1235114
6738335,1235114
509019937,1235114
16427145,1235114
25391555,1235114
377084570,1235114
545126703,1235114
42985031,1235114
86422696,1235114
910596,1235114
39403859,1235114
372380749,1235114
884480617,1235114
1054620,1235114
110362,1235114
928938042,1235114
6341751,1235114
627052888,1235114
69555684,1235114
255387437,1235114
17703496,1235114
467528,1235114
1552059,1235114
262645420,1235122
214286860,1235122
75268436,1235122
34550564,1235122
727852645,1235122
939265505,1235122
988161286,1235122
12152861,1235122
426699424,1235122
75071027,1235122
370561757,1235122
2459794,1235122
92086655,1235122
2478606,1235122
330183262,1235122
74832324,1235122
74820769,1235122
16515709,1235122
927880468,1235122
379341984,1235122
288298401,1235122
596682379,1235122
328446056,1235122
945405959,1235122
96855413,1235122
4081941,1235122
416792533,1235122
75891085,1235122
95465703,1235122
4895103,1235122
590150488,1235122
520064712,1235122
73098233,1235122
839617061,1235122
36584157,1235122
15931238,1235122
205985271,1235122
420998648,1235122
981637080,1235122
79085620,1235122
1991062,1235124
1332451,1235124
927390919,1235124
128070,1235124
977312,1235124
792513,1235124
2232573,1235124
229649,1235124
734929,1235124
15396157,1235124
36164576,1235124
1116239,1235124
1879395,1235124
18738671,1235124
1649317,1235124
8521422,1235124
1453615,1235124
3956959,1235124
6442105,1235124
1915168,1235124
542493186,1235124
81745080,1235124
56889422,1235124
687665,1235124
20361017,1235124
754468080,1235124
712622658,1235124
3940645,1235124
726527700,1235124
1035045,1235124
64211593,1235124
2799285,1235124
1533564,1235124
18905926,1235124
75812493,1235124
3885860,1235124
4242006,1235124
24208982,1235124
2197463,1235124
48868473,1235124
71456384,1235128
48979833,1235128
12791923,1235128
1235423,1235128
7962182,1235128
941290,1235128
7673846,1235128
6720113,1235128
21260127,1235128
279672,1235128
3633657,1235128
3058858,1235128
55486197,1235128
13033177,1235128
24998373,1235128
1235759,1235128
286575502,1235128
3487212,1235128
9889870,1235128
23379786,1235128
637731,1235128
7852659,1235128
1260756,1235128
422885,1235128
14180844,1235128
9155767,1235128
287786152,1235128
25547361,1235128
205710,1235128
1102066,1235128
399787,1235128
31355427,1235128
6342240,1235128
761475,1235128
37971039,1235128
42269876,1235128
2386636,1235128
20066717,1235128
51159,1235128
38738621,1235128
520716939,1235125
305773349,1235125
733335899,1235125
775783089,1235125
563307702,1235125
648252093,1235125
860683351,1235125
220962888,1235125
520128824,1235125
520934273,1235125
16898069,1235125
21709302,1235125
775850552,1235125
733329062,1235125
775818325,1235125
648372566,1235125
690409136,1235125
647631555,1235125
903447048,1235125
563353779,1235125
220368229,1235125
305525940,1235125
988310514,1235125
647931514,1235125
1050306,1235125
220298990,1235125
559777607,1235125
220771732,1235125
689957633,1235125
563320292,1235125
860855716,1235125
945790002,1235125
220510846,1235125
988308530,1235125
304996308,1235125
220062052,1235125
987304787,1235125
690800834,1235125
818374659,1235125
220630008,1235125
3081563,1235132
2452175,1235132
762265,1235132
763319,1235132
390722134,1235132
2633307,1235132
1407621,1235132
390046249,1235132
2335896,1235132
886306,1235132
770714,1235132
2532815,1235132
766606,1235132
3005911,1235132
2298182,1235132
1855941,1235132
3046661,1235132
2288807,1235132
2935742,1235132
891991,1235132
2321350,1235132
2271097,1235132
2709716,1235132
774685,1235132
3154681,1235132
390740208,1235132
2332241,1235132
2358507,1235132
2512408,1235132
2585117,1235132
2490346,1235132
1735466,1235132
2348917,1235132
2399343,1235132
1789128,1235132
1861608,1235132
2480849,1235132
1822297,1235132
2372439,1235132
2873308,1235132
1198994,1235134
26393483,1235134
676836,1235134
1251093,1235134
28503532,1235134
