rpid,oid,type,mid,root,parent,dialog,count,rcount,floor,state,fansgrade,attr,ctime,like,action,content,replies,assist,show_follow,aid
212338938,1029775,1,57081584,0,0,0,2,2,3,0,0,0,1488556774,214,0,"{'message': '最后那个视频是叫大家刷牙吧', 'plat': 0, 'device': ''}",,0,False,1029775
1333966496,1029775,1,380533997,0,0,0,24,22,13,0,0,0,1548567695,147,0,"{'message': '有个碟子就是这些', 'plat': 0, 'device': ''}",,0,False,1029775
1608315563,1029775,1,373047322,0,0,0,44,36,23,0,0,0,1557984374,126,0,"{'message': '我记得我看植物大战僵尸动画的时候混入了一个打僵王的游戏解说', 'plat': 0, 'device': ''}",,0,False,1029775
1629160113,1029776,1,576634,0,0,0,0,0,2,0,0,0,1558702276,0,0,"{'message': '就我一个人看这个视频有问题吗', 'plat': 0, 'device': ''}",,0,False,1029776
45856276,1029776,1,10403865,0,0,0,0,0,1,0,0,0,1446196730,0,0,"{'message': '超棒!!', 'plat': 0, 'device': ''}",,0,False,1029776
755180450,1029770,1,65901092,0,0,0,0,0,3,0,0,0,1524959776,6,0,"{'message': '一听前奏我就觉得不太妙', 'plat': 0, 'device': ''}",,0,False,1029770
472260467,1029770,1,75062494,0,0,0,0,0,2,0,0,0,1509940878,1,0,"{'message': '哈哈哈哈哈哈哈', 'plat': 0, 'device': ''}",,0,False,1029770
12466804,1029770,1,568611,0,0,0,0,0,1,0,0,0,1396014120,0,0,"{'message': '啊    ', 'plat': 0, 'device': ''}",,0,False,1029770
1463696471,1029787,1,6538534,0,0,0,0,0,2,0,0,0,1552892041,1,0,"{'message': '被aniki摸摸头的家康', 'plat': 0, 'device': ''}",,0,False,1029787
84873831,1029787,1,10821208,0,0,0,0,0,1,0,0,0,1455624664,1,0,"{'message': '最后两秒庆次被三成揪领口，亮点x', 'plat': 0, 'device': ''}",,0,False,1029787
76323152,1029784,1,4296038,0,0,0,0,0,3,0,0,0,1452298903,1,0,"{'message': '啦啦啦', 'plat': 0, 'device': ''}",,0,False,1029784
12443049,1029784,1,309006,0,0,0,0,0,2,0,0,0,1395925090,1,0,"{'message': '来晚了，一楼没了ヽ(`Д´)ﾉ先砸硬币再看...', 'plat': 0, 'device': ''}",,0,False,1029784
12442027,1029784,1,2882249,0,0,0,0,0,1,0,0,0,1395922286,0,0,"{'message': '好感动！\n', 'plat': 0, 'device': ''}",,0,False,1029784
1906143586,1029780,1,16366218,0,0,0,0,0,3,0,0,0,1566720117,0,0,"{'message': '哇 这画质', 'plat': 0, 'device': ''}",,0,False,1029780
111803318,1029780,1,23650551,0,0,0,3,3,2,0,0,0,1467129141,0,0,"{'message': '其实，我还在等着你下一期背叛者投稿，等了好多年233333', 'plat': 0, 'device': ''}",,0,False,1029780
12490386,1029780,1,1649018,0,0,0,0,0,1,0,0,0,1396092068,0,0,"{'message': '这画面 眼都要瞎了', 'plat': 0, 'device': ''}",,0,False,1029780
12440998,1029795,1,3942,0,0,0,0,0,3,0,0,0,1395919435,0,0,"{'message': '能出点新的CG吗？', 'plat': 0, 'device': ''}",,0,False,1029795
12438397,1029795,1,62411,0,0,0,0,0,2,0,0,0,1395912013,0,0,"{'message': '加了EMOTE系统的冷饭么。。', 'plat': 0, 'device': ''}",,0,False,1029795
12438300,1029795,1,3485171,0,0,0,0,0,1,0,0,0,1395911629,0,0,"{'message': '...主题曲怎么那么熟悉啊，安玖深音唱过的吧', 'plat': 0, 'device': ''}",,0,False,1029795
15257394,1029794,1,4591997,0,0,0,0,0,11,0,0,0,1404240832,0,0,"{'message': '男主是条狗啊！这句笑屎我了。。', 'plat': 0, 'device': ''}",,0,False,1029794
12436508,1029794,1,478177,0,0,0,0,0,1,0,0,0,1395902794,0,0,"{'message': '我是1楼┏ (゜ω゜)=☞', 'plat': 0, 'device': ''}",,0,False,1029794
12439798,1029794,1,487279,0,0,0,0,0,2,0,0,0,1395916053,0,0,"{'message': '卧槽波导怎么做了这个', 'plat': 0, 'device': ''}",,0,False,1029794
14816012,1029800,1,3795021,0,0,0,0,0,7,0,0,0,1402754560,0,0,"{'message': '介个技术是我至今看过的最强大的木有之一。。。。。。。。。。。。。。。', 'plat': 0, 'device': ''}",,0,False,1029800
14791538,1029800,1,3795021,0,0,0,0,0,6,0,0,0,1402710459,0,0,"{'message': '阿婆主  主页君已哭晕在厕所~~~~~~~~~~~~~~', 'plat': 0, 'device': ''}",,0,False,1029800
12475556,1029800,1,581491,0,0,0,0,0,5,0,0,0,1396055339,0,0,"{'message': '好棒！！\n\n', 'plat': 0, 'device': ''}",,0,False,1029800
12451881,1029808,1,684615,0,0,0,0,0,2,0,0,0,1395972503,3,0,"{'message': 'Mamo~♡(◎´∀｀◎)感谢up搬运', 'plat': 0, 'device': ''}",,0,False,1029808
272087351,1029808,1,23726240,0,0,0,0,0,5,0,0,0,1496160136,1,0,"{'message': 'mamo：诶？', 'plat': 0, 'device': ''}",,0,False,1029808
91710557,1029808,1,7373952,0,0,0,0,0,4,0,0,0,1459090056,1,0,"{'message': '喵喵喵喵喵喵？', 'plat': 0, 'device': ''}",,0,False,1029808
34962542,1029802,1,8982756,0,0,0,0,0,1,0,0,0,1436819199,1,0,"{'message': '感觉调教的很好呢，不过我这听的音质是………', 'plat': 0, 'device': ''}",,0,False,1029802
307046839,1029814,1,16505558,0,0,0,0,0,11,0,0,0,1499398831,1,0,"{'message': '三个人踢球 120614', 'plat': 0, 'device': ''}",,0,False,1029814
12476473,1029814,1,392599,0,0,0,0,0,3,0,0,0,1396059707,1,0,"{'message': '23333', 'plat': 0, 'device': ''}",,0,False,1029814
12447405,1029814,1,1363396,0,0,0,0,0,2,0,0,0,1395934898,1,0,"{'message': '给up主点好多个赞!!', 'plat': 0, 'device': ''}",,0,False,1029814
12461418,1029811,1,3150517,0,0,0,0,0,2,0,0,0,1396002989,0,0,"{'message': '加油啊，求继续更新', 'plat': 0, 'device': ''}",,0,False,1029811
12441479,1029811,1,199044,0,0,0,0,0,1,0,0,0,1395920725,0,0,"{'message': '送个硬币。谢谢UP主，  这样玩游戏才有乐趣。', 'plat': 0, 'device': ''}",,0,False,1029811
74865053,1029813,1,476756,0,0,0,0,0,1,0,0,0,1451487039,0,0,"{'message': '好像啊', 'plat': 0, 'device': ''}",,0,False,1029813
12606038,1029827,1,767067,0,0,0,0,0,11,0,0,0,1396521788,0,0,"{'message': '好长时间没看你的视屏了，果然从一个话不多的闷UP主变成了一个自娱自乐的逗比话痨UP主。一看粉丝数果然好多。233333加油！', 'plat': 0, 'device': ''}",,0,False,1029827
12479430,1029827,1,790089,0,0,0,0,0,10,0,0,0,1396067370,0,0,"{'message': '这片头。。。', 'plat': 0, 'device': ''}",,0,False,1029827
12462300,1029827,1,149525,0,0,0,0,0,9,0,0,0,1396004973,0,0,"{'message': '求地址，回顾童年', 'plat': 0, 'device': ''}",,0,False,1029827
12500351,1029828,1,1790050,0,0,0,0,0,10,0,0,0,1396111021,0,0,"{'message': '每对cp的必经之路 该来的总会来', 'plat': 0, 'device': ''}",,0,False,1029828
12477058,1029828,1,3369208,0,0,0,0,0,9,0,0,0,1396061476,0,0,"{'message': '太带感了 1！！！！！', 'plat': 0, 'device': ''}",,0,False,1029828
12458828,1029828,1,1341888,0,0,0,0,0,8,0,0,0,1395996195,0,0,"{'message': '下载：http://pan.baidu.com/s/1fASME', 'plat': 0, 'device': ''}",,0,False,1029828
14460748,1029823,1,303351,0,0,0,4,3,18,0,0,0,1401863947,68,0,"{'message': '吃喝玩乐之早稻田组，坑门拐骗之麻团组，四处喂食之野中萌组，天然呆萌之金元组以及完全不在状态的政委组 以上', 'plat': 0, 'device': ''}",,0,False,1029823
15201695,1029823,1,57994,0,0,0,6,6,23,0,0,0,1404057961,30,0,"{'message': '女声优寻宝活动探宝 第3弹\n探宝~来自怪盗阿比鲁的挑战~in侦探学园伊甸\nhttp://pan.baidu.com/s/1mg2uDYC\n\n(°∀°)ﾉ兄弟们接好，欢迎战渣浪！', 'plat': 0, 'device': ''}",,0,False,1029823
73844243,1029823,1,120430,0,0,0,5,5,55,0,0,0,1450963227,19,0,"{'message': '突然对金元寿子好感大增，感觉她好可怜，本身当时正红结果那件事让她一下低调了很多，也让人对她误解很大，现在看来她真的是很可爱很单纯，反正不管别人怎么说，我很喜欢她这类型的，就是觉得可爱。\n\n顺便黄段子组真厉害，节目组也厉害，这样输的人也是心服口服', 'plat': 0, 'device': ''}",,0,False,1029823
3564375676,1029826,1,399353766,0,0,0,0,0,7,0,0,0,1601850721,1,0,"{'message': '啊这', 'plat': 0, 'device': ''}",,0,False,1029826
245708928,1029826,1,13479696,0,0,0,0,0,6,0,0,0,1493339723,1,0,"{'message': '我就蹭蹭，不进去(=・ω・=)', 'plat': 0, 'device': ''}",,0,False,1029826
20469023,1029826,1,6779918,0,0,0,0,0,5,0,0,0,1414321921,0,0,"{'message': '目测LZ是攻（￣▽￣）', 'plat': 0, 'device': ''}",,0,False,1029826
12441926,1029833,1,365647,0,0,0,0,0,10,0,0,0,1395921984,19,0,"{'message': '这应该算是大部分民族国家的通病吧；至于弹幕里面开地球炮一个劲儿骂黑人那几位，我都不知道怎么埋汰你们好。', 'plat': 0, 'device': ''}",,0,False,1029833
23878215,1029833,1,6716262,0,0,0,15,15,17,0,0,0,1421657137,14,0,"{'message': '既然有偏见就要去改掉啊。\n发现了难道不是一件好事么。\n就好像每个人都会犯错所以犯错没什么大不了的，难道非得这样子想么？\n如果要成为一个更好的民族更好的国家，就要努力让自己更加包容啊！像唐代一样兼收并蓄啊！', 'plat': 0, 'device': ''}",,0,False,1029833
12816585,1029833,1,2336,0,0,0,7,7,14,0,0,0,1397129768,12,0,"{'message': '记得以前在meten的时候曾经因为固有观点惹怒过我的美国朋友，同时也是我的外教老师\n他来自美国中部，相对东西部要保守的多，我对于美国人性开放程度很高的固有观点让他很不爽\n他问我凭什么这么说，我说电视电影什么的都这么说\n他愤怒的回应道：“Every Chinese GongFu movies，you chinese peaple can fly”，然后打开了窗子指着外面继续说：“So，show me！！”\n\n当时的我真肤浅……现在想想都脸红……', 'plat': 0, 'device': ''}",,0,False,1029833
12441654,1029837,1,46527,0,0,0,0,0,1,0,0,0,1395921198,1,0,"{'message': 'up标题太坏了（￣▽￣）', 'plat': 0, 'device': ''}",,0,False,1029837
20459513,1029837,1,6416408,0,0,0,0,0,4,0,0,0,1414309439,0,0,"{'message': 'UP主窝想求下载地址啊~简直爱死啦~(^・ω・^ )', 'plat': 0, 'device': ''}",,0,False,1029837
12454559,1029837,1,2789472,0,0,0,2,2,3,0,0,0,1395981972,0,0,"{'message': '就想知道是谁翻唱的歌……(〜￣△￣)〜', 'plat': 0, 'device': ''}",,0,False,1029837
757031582,1029845,1,25376513,0,0,0,0,0,5,0,0,0,1525023312,0,0,"{'message': '考古。。。。', 'plat': 0, 'device': ''}",,0,False,1029845
12455007,1029845,1,930364,0,0,0,0,0,4,0,0,0,1395983030,0,0,"{'message': '盲僧：站好站好...', 'plat': 0, 'device': ''}",,0,False,1029845
12447478,1029845,1,407176,0,0,0,0,0,3,0,0,0,1395935099,0,0,"{'message': '泼辣的推波Q', 'plat': 0, 'device': ''}",,0,False,1029845
83994112,1029841,1,2783188,0,0,0,0,0,11,0,0,0,1455283563,0,0,"{'message': '淡淡的说一句：您对此视频的投币额度已达上限！', 'plat': 0, 'device': ''}",,0,False,1029841
14281098,1029841,1,1571393,0,0,0,0,0,10,0,0,0,1401375952,0,0,"{'message': '跪拜大触', 'plat': 0, 'device': ''}",,0,False,1029841
12473563,1029841,1,1291801,0,0,0,1,1,9,0,0,0,1396029309,0,0,"{'message': '(°∀°)ﾉ 新（da）人（chu）你好~', 'plat': 0, 'device': ''}",,0,False,1029841
90634555,1029848,1,12564687,0,0,0,0,0,8,0,0,0,1458518538,0,0,"{'message': '第一，背景音乐比你说话的声音大。第二，你是标准的普通话，但是大家有很多地方根本不知道你说了什么，建议加字幕。比如，自己快速吐槽的时候有横向弹幕样的字幕飘过，不是很正常么？第一个视频就暴樱兰，你也是暴露年龄了！我还未婚，考虑考虑么？', 'plat': 0, 'device': ''}",,0,False,1029848
14014976,1029848,1,2257834,0,0,0,0,0,7,0,0,0,1400543762,0,0,"{'message': '我看到五楼的兄弟说要有自己的风格，我突然想到UP可以和其他几位解说的类型相反，他们主打卖肉的虽然也有一两次讲的女性向的，咱们就可以主打腐向和逆后宫啊', 'plat': 0, 'device': ''}",,0,False,1029848
12775841,1029848,1,896010,0,0,0,0,0,6,0,0,0,1396975400,0,0,"{'message': '大半年前这类节目突然井喷。能干到现在的只有这几位UP了', 'plat': 0, 'device': ''}",,0,False,1029848
200176422,1029842,1,21237658,0,0,0,1,1,2,0,0,0,1486608735,0,0,"{'message': '好萌折纸', 'plat': 0, 'device': ''}",,0,False,1029842
89130887,1029842,1,14155138,0,0,0,0,0,1,2,0,0,1457729543,0,0,"{'message': '***，一楼，这么久都没人！！！', 'plat': 0, 'device': ''}",,0,False,1029842
24860495,1029847,1,1373770,0,0,0,0,0,8,0,0,0,1423408342,0,0,"{'message': '爪机怎么砸币。', 'plat': 0, 'device': ''}",,0,False,1029847
12554096,1029847,1,181285,0,0,0,0,0,7,0,0,0,1396286660,0,0,"{'message': '傻丁好萌好萌', 'plat': 0, 'device': ''}",,0,False,1029847
12460714,1029847,1,230690,0,0,0,0,0,6,0,0,0,1396001415,0,0,"{'message': '***留名', 'plat': 0, 'device': ''}",,0,False,1029847
12440453,1029844,1,2504455,0,0,0,0,0,2,0,0,0,1395917834,0,0,"{'message': '继续来看看。。', 'plat': 0, 'device': ''}",,0,False,1029844
12438354,1029844,1,412587,0,0,0,1,1,1,0,0,0,1395911881,0,0,"{'message': '（￣▽￣）来围观大叔爪残~', 'plat': 0, 'device': ''}",,0,False,1029844
12484279,1029855,1,52379,0,0,0,0,0,7,0,0,0,1396078854,0,0,"{'message': '(⌒▽⌒)', 'plat': 0, 'device': ''}",,0,False,1029855
12450901,1029855,1,2754226,0,0,0,0,0,6,0,0,0,1395964310,0,0,"{'message': '感觉***12楼\n', 'plat': 0, 'device': ''}",,0,False,1029855
12449568,1029855,1,1574411,0,0,0,0,0,5,0,0,0,1395942734,0,0,"{'message': '楼上所有人的头像都是掉节操的玩意', 'plat': 0, 'device': ''}",,0,False,1029855
12465957,1029856,1,2233007,0,0,0,0,0,28,0,0,0,1396012511,2,0,"{'message': 'http://pan.baidu.com/s/1D0PX0 曲包图包都在了.\n来吧~！(=・ω・=)', 'plat': 0, 'device': ''}",,0,False,1029856
12438335,1029856,1,680472,0,0,0,0,0,1,0,0,0,1395911787,2,0,"{'message': '做视频不容易，码农一下午看w3cschool就靠音乐度过了', 'plat': 0, 'device': ''}",,0,False,1029856
2993097677,1029856,1,590831792,0,0,0,0,0,39,0,0,0,1591271052,0,0,"{'message': '[热词系列_可以]', 'plat': 0, 'device': ''}",,0,False,1029856
825643220,1029850,1,86634455,0,0,0,0,0,5,0,0,0,1528438222,2,0,"{'message': '当时听在跟现在听就是两个感觉', 'plat': 0, 'device': ''}",,0,False,1029850
413910824,1029850,1,33592333,0,0,0,0,0,4,0,0,0,1505232977,1,0,"{'message': '为什么不上推荐榜啊', 'plat': 0, 'device': ''}",,0,False,1029850
308776284,1029850,1,51519690,0,0,0,0,0,3,0,0,0,1499525993,1,0,"{'message': '支持up主', 'plat': 0, 'device': ''}",,0,False,1029850
28448585,1029851,1,2706893,0,0,0,0,0,4,0,0,0,1428231808,0,0,"{'message': '循环了好多遍，歌好听~T_T~', 'plat': 0, 'device': ''}",,0,False,1029851
14038878,1029851,1,1568502,0,0,0,0,0,3,0,0,0,1400615219,0,0,"{'message': '(ﾟДﾟ≡ﾟдﾟ)!?救命啊我又中诅咒了？！', 'plat': 0, 'device': ''}",,0,False,1029851
14038876,1029851,1,1568502,0,0,0,0,0,2,0,0,0,1400615193,0,0,"{'message': '一开始播放就完了的我是一个人？！', 'plat': 0, 'device': ''}",,0,False,1029851
197848863,1029854,1,24786369,0,0,0,0,0,10,0,0,0,1486302836,1,0,"{'message': '哲也女仆装好漂亮啊ε=ε=(ノ≧∇≦)ノ萌哭了(´；ω；`)', 'plat': 0, 'device': ''}",,0,False,1029854
98766926,1029854,1,2520769,0,0,0,0,0,9,0,0,0,1462170069,0,0,"{'message': '诡异的萌点。。。', 'plat': 0, 'device': ''}",,0,False,1029854
27886863,1029854,1,152978,0,0,0,0,0,8,0,0,0,1427473374,0,0,"{'message': '太赞太可爱～up给个下载～～～', 'plat': 0, 'device': ''}",,0,False,1029854
13055834,1029858,1,1786049,0,0,0,0,0,4,0,0,0,1397841175,0,0,"{'message': '利用好这些东西，冥王也有无限连了', 'plat': 0, 'device': ''}",,0,False,1029858
12642703,1029858,1,529578,0,0,0,2,2,3,0,0,0,1396648197,0,0,"{'message': '另外求解快速如何上台阶…', 'plat': 0, 'device': ''}",,0,False,1029858
12503094,1029858,1,529578,0,0,0,0,0,2,0,0,0,1396132965,0,0,"{'message': '求BGM!', 'plat': 0, 'device': ''}",,0,False,1029858
29645842,1029862,1,516985,0,0,0,0,0,36,0,0,0,1429887963,0,0,"{'message': '封面不是chuan胖差评', 'plat': 0, 'device': ''}",,0,False,1029862
12484806,1029862,1,487299,0,0,0,0,0,35,0,0,0,1396080100,0,0,"{'message': '要怎么把人物配音改成英文啊=A=？', 'plat': 0, 'device': ''}",,0,False,1029862
12456647,1029862,1,917419,0,0,0,0,0,34,0,0,0,1395987982,0,0,"{'message': '这个.主点宙斯雷多带点喝打的对面出都不敢出来', 'plat': 0, 'device': ''}",,0,False,1029862
12444562,1029867,1,3541148,0,0,0,0,0,1,0,0,0,1395928370,0,0,"{'message': '***，来表白', 'plat': 0, 'device': ''}",,0,False,1029867
431887500,1029860,1,34350964,0,0,0,0,0,4,6,0,4,1506869048,0,0,"{'message': '快乐的时光总是那么短暂，应援打call的日子特别让人感动。2017年b萌结束了，每一位角色都将载入b萌的史册，所有参加b萌的粉丝你们都是最棒的！2018年《中二病也要谈恋爱》的B萌应援群正式招人啦！欢迎一切中二病作品厨and京蜜，六花厨，森夏厨，凸守厨，七宫厨，勇太厨，十花厨，学姐厨，妹妹厨，奇美拉厨入驻此群。坐标：580684973', 'plat': 0, 'device': ''}",,0,False,1029860
12554618,1029860,1,592059,0,0,0,0,0,3,0,0,0,1396291814,0,0,"{'message': '我还以为京都买断不出了，剧情差太多l', 'plat': 0, 'device': ''}",,0,False,1029860
12437779,1029860,1,102937,0,0,0,0,0,2,0,0,0,1395909534,0,0,"{'message': '嘻嘻', 'plat': 0, 'device': ''}",,0,False,1029860
12441798,1029870,1,696616,0,0,0,0,0,1,0,0,0,1395921587,0,0,"{'message': 'cinque帅', 'plat': 0, 'device': ''}",,0,False,1029870
90562874,1029872,1,25729395,0,0,0,0,0,1,0,0,0,1458474923,1,0,"{'message': '1l2333', 'plat': 0, 'device': ''}",,0,False,1029872
97184682,1029872,1,11009552,0,0,0,0,0,2,2,0,0,1461510910,0,0,"{'message': '***(￣3￣)', 'plat': 0, 'device': ''}",,0,False,1029872
124768295888,1029876,1,327029461,0,0,0,0,0,2,0,0,0,1660001677,0,0,"{'message': 'Lycoris Recoil的人物原案或原型', 'plat': 0, 'device': ''}",,0,False,1029876
15118504,1029876,1,2319132,0,0,0,0,0,1,0,0,0,1403833282,0,0,"{'message': '朝浦这厮便当刚写完就投入不正经的新作去了', 'plat': 0, 'device': ''}",,0,False,1029876
1381994928,1029875,1,169170105,0,0,0,0,0,1,0,0,0,1549984555,1,0,"{'message': '让我来打破零评论的惨淡格局', 'plat': 0, 'device': ''}",,0,False,1029875
12437146,1029877,1,407736,0,0,0,0,0,1,0,0,0,1395906443,0,0,"{'message': '支持一下', 'plat': 0, 'device': ''}",,0,False,1029877
199472180,1029874,1,35002932,0,0,0,0,0,1,0,0,0,1486523086,2,0,"{'message': '这就是为什么不能买影楼机', 'plat': 0, 'device': ''}",,0,False,1029874
848083410,1029873,1,36942061,0,0,0,0,0,5,0,0,0,1529421727,1,0,"{'message': '考古', 'plat': 0, 'device': ''}",,0,False,1029873
13831265,1029873,1,87705,0,0,0,0,0,3,0,0,0,1400002354,1,0,"{'message': 'ε=ε=(ノ≧∇≦)ノ', 'plat': 0, 'device': ''}",,0,False,1029873
12447658,1029873,1,733257,0,0,0,0,0,2,0,0,0,1395935656,1,0,"{'message': '( ⊙ o ⊙ )！', 'plat': 0, 'device': ''}",,0,False,1029873
12445532,1029886,1,1686177,0,0,0,0,0,3,0,0,0,1395930475,0,0,"{'message': '╭(╯ε╰)╮', 'plat': 0, 'device': ''}",,0,False,1029886
12437388,1029886,1,770145,0,0,0,1,1,2,0,0,0,1395907738,0,0,"{'message': '好冷清\n话说这骑马与砍劈能做到千人战么', 'plat': 0, 'device': ''}",,0,False,1029886
12436967,1029886,1,481946,0,0,0,3,3,1,0,0,0,1395905517,0,0,"{'message': '啊啊啊~我的沙花', 'plat': 0, 'device': ''}",,0,False,1029886
