BV1Rx411K7MN,1104402,1,59,演奏,1,http://i2.hdslb.com/bfs/archive/d8f124120a8f4506cf64e21f17c9780c64a6906b.jpg,【东方近似曲(下)】八意永琳拯救华语乐坛！违和感已死！,1399219493,1497424311,自制 当各种音乐乱入东方后的契合度……上集在av1097987，因为各种原因被我分成了两个视频。,0,401,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,489636,CJ他家,http://i1.hdslb.com/bfs/face/00cf8cfecce991687b3179b6906eeb7aba150f25.jpg,1104402,41155,649,58,584,77,45,0,62,167,0,,,,1598259,640,360,0,,0,False,False,False,False,False,,,1104402
BV1Rx411K7Mg,1104405,1,31,翻唱,2,http://i2.hdslb.com/bfs/archive/25d05a80355f592622e0ee7c96a8cc44a3d23c6c.jpg,【ピコ】Streaming Heart,1399219581,1497424950,sm23476625 | 素敵な本家様：sm23144598， MIX：西くん， ｴﾝｺ：@まさたかP,0,179,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,768041,白河木船,https://i2.hdslb.com/bfs/face/5fea0db7cde26fa83200007cf44f1999ba358e3c.jpg,1104405,13181,383,44,475,66,21,0,987,26,0,,,,1595116,640,360,0,,0,False,False,False,False,False,,,1104405
BV1Rx411K7Mu,1104406,1,17,单机游戏,1,http://i1.hdslb.com/bfs/archive/dd4b77bb32c13cffb3e84c56ea1e2509f2f5db64.jpg,【非屏摄】极限脱出ADV善人死亡剧情向实况解说（17）,1399219606,1497425142,自制 可怜的Alice又去天堂了，新一轮的AB游戏开始，首先是选择背叛的坏结局，渣口译请见谅，Luna酱我错了，我对不起你，都是打越让我干的，555，QAQ,0,4260,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,861354,金闪,http://i0.hdslb.com/bfs/face/dcbfc3de3b45c18c00c77cc6a726de8abc182771.jpg,1104406,712,80,2,3,4,1,0,0,0,0,,,,4564381,0,0,0,,0,False,False,False,False,False,,,1104406
BV1Rx411K7Md,1104417,1,171,电子竞技,2,http://i0.hdslb.com/bfs/archive/115abe2d34f5c26ccad635ebb4d5f12a3a361a1f.jpg,七煌炉石咖啡厅 第二十六期（DC毕游侠满楼）[老毕竖起城墙德],1399219989,1497423824,优酷 搬运,0,3535,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,381738,M.Scarlet,https://i0.hdslb.com/bfs/face/cc89d98e0c65c0d18a05f4d179831e5efc9e35bc.jpg,1104417,5678,164,7,2,1,8,0,481,1,0,,,,1595131,512,288,0,,0,False,False,False,False,False,,,1104417
BV1Rx411K7Mc,1104414,1,171,电子竞技,2,http://i2.hdslb.com/bfs/archive/f57c1017f25dfc5ec74b51f4e5d12fef65e9e1fb.jpg,炉石传说 - Amaz：我赢了！,1399219913,1497424087,搬运优酷~~ 补。。。这个太逗嘞~,0,64,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,449356,萨达姆奶茶,https://i1.hdslb.com/bfs/face/b2b5234d86d520513b9403c27e373e221a795fb9.jpg,1104414,3219,4,3,2,0,7,0,0,0,0,,,,1595130,638,360,0,,0,False,False,False,False,False,,,1104414
BV1Rx411K7MR,1104418,1,130,音乐综合,2,http://i1.hdslb.com/bfs/archive/770001c5ec8c3d79e48988544d167fc4784bc57a.jpg,Yoshiki World Tour in Mexico,1399220017,1497393357,"新浪 Yoshiki World Tour in Mexico
We are X!!!",0,270,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,177020,中二末期,http://i2.hdslb.com/bfs/face/7a55f5bb179cd1bc11e4838f949b202474aa2a02.jpg,1104418,911,10,0,20,2,8,0,0,3,0,,,,1595132,640,360,0,,0,False,False,False,False,False,,,1104418
BV1Rx411K7Mf,1104422,1,25,MMD·3D,2,http://i2.hdslb.com/bfs/archive/cd08221b22326aba7ae358a68267397c6508f158.jpg,【反叛的鲁鲁修 MMD】 Womanizer,1399220332,1497370223,sm23422131 △ 作者：しのざき    △ 此UP主处女作,0,96,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71784,夏椋,https://i0.hdslb.com/bfs/face/b570c47d88d9ca73f7bc824050ef0458da3ba7ed.jpg,1104422,4429,114,6,314,19,12,0,0,18,0,,,,1595154,640,360,0,,0,False,False,False,False,False,,,1104422
BV1Rx411K7uc,1104420,1,17,单机游戏,1,http://i2.hdslb.com/bfs/archive/f43e0a71c1020054f502121743903880e28991d4.jpg,【COD: Ghosts】第09关 The Hunted,1399220232,1497427838,审讯猪头的途中，居然被联邦劫机，坠落敌营，逃离途中居然发现联邦发射导弹，难道联邦开始核反击了吗？,0,1007,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3448469,MadTom,http://i2.hdslb.com/bfs/face/87e90d57027a872c89f2dcdaa8d169ca4a8adfb1.jpg,1104420,186,1,0,0,3,5,0,0,5,0,,,,1595152,638,360,0,,0,False,False,False,False,False,,,1104420
BV1Rx411K7uF,1104421,1,25,MMD·3D,1,http://i0.hdslb.com/bfs/archive/153b8b80ace4802c8118c38bceabe8af7830bb90.jpg,【MMD】闻人羽X洛天依（声优梗）-外婆桥,1399220233,1497427052,二次创作 动作：sm19352079 原版歌曲：梦と叶桜（初音ミク） 中文翻唱：外婆桥（洛天依） 场景：互联网 桥：如诩  闻人羽：恶喵抓抓琴键刮花 洛天依：奇音社 口型数据：自制~~~玩儿个声优梗~~~,0,878,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2600692,梦付千秋忆羽缨,http://i1.hdslb.com/bfs/face/1492fdde195b0f2623e0ce07f150568609e791da.jpg,1104421,2476,61,2,47,4,32,0,0,1,0,,,,1595153,640,360,0,,0,False,False,False,False,False,,,1104421
BV1Rx411K7MU,1104424,1,71,综艺,1,http://i2.hdslb.com/bfs/archive/23967b14c2a6ad984706eeec7c024996e6c43238.jpg,【凯源玺】TFBOYS - 魔法城堡（清唱版）,1399220395,1497425257,自制 干音提取：@孙悦清（新浪微博），下载地址：http://pan.baidu.com/s/1ozztW。B站：悦影清痕。UP主耳朵已经受不了了，是在是太好听了！！,0,255,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,904311,极地毛毛虫,http://i0.hdslb.com/bfs/face/3b6cdc91807c10849db21c679bfd130a8227504c.gif,1104424,5962,236,1,49,6,25,0,0,3,0,,,,1595417,640,360,0,,0,False,False,False,False,False,,,1104424
BV1Rx411K7Mk,1104438,1,17,单机游戏,1,http://i2.hdslb.com/bfs/archive/45fc02a9c9456ad98de4cfabed016332d716e4ac.jpg,【Q少实况&翻唱】迷失在森林当中的可怜Q娘，赐我一双翅膀助我脱离险境,1399220965,1497425193,自制         世界游记第二期，本期翻唱林俊杰の翅膀，游戏难度太大，不止一次产生弃坑的想法，但愿能继续玩儿下去，最近可能会有点事【只是可能】，过两天带来下一期世界游记吧~下期翻唱信乐团的千年之恋，敬请期待\(^o^)/~,0,2436,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,884172,Q少,http://i0.hdslb.com/bfs/face/7eae6a93d4fb5a23dee5090f004cc3cd85c810b7.jpg,1104438,5557,353,48,11,14,2,0,0,0,0,,,,1595176,432,338,0,,0,False,False,False,False,False,,,1104438
BV1Rx411K7My,1104436,1,171,电子竞技,2,http://i1.hdslb.com/bfs/archive/daab573bef616e8db0d4e7378f7947147655359c.jpg,IceVip French Club - ndR,1399220847,1497426662,"youtube Jumper:IceVip丨Editor:ndR
两位大神强强联合。ndR酷炫的视频风格以及IceVip吊炸天的跳跃表演。
BGM：http://pan.baidu.com/share/link?shareid=395800&amp;uk=3593857641",0,253,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2220367,禅定の风,https://i1.hdslb.com/bfs/face/cb1240cdf85c3cb6477209337dbfc4863db7eabb.jpg,1104436,1011,8,4,16,1,12,0,0,8,0,,,,1595174,638,360,0,,0,False,False,False,False,False,,,1104436
BV1Rx411K7M6,1104432,1,17,单机游戏,1,http://i2.hdslb.com/bfs/archive/75d761028a86dd7918f2f0a2c21519d8af66c231.jpg,新游3A大作【飙车次世代】贱男解说试玩让我们一起粉碎吧,1399220660,1497426926,自制 转自优酷,0,1330,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2463745,做一个贱男,http://i1.hdslb.com/bfs/face/2e06bb6b5d5da65a910d9170fb4367a1bb623037.gif,1104432,637,3,3,5,0,5,0,0,3,0,,,,1595170,638,360,0,,0,False,False,False,False,False,,,1104432
BV1Rx411K7MD,1104430,1,17,单机游戏,1,http://i0.hdslb.com/bfs/archive/d334896cb74656b938c7951b046696fa77a5490e.jpg,【COD: Ghosts】第10关 Clockwork,1399220582,1497427838,自制 联邦居然有自己的核弹研究基地？二话不说，马上潜入偷取情报！,0,1136,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3448469,MadTom,http://i2.hdslb.com/bfs/face/87e90d57027a872c89f2dcdaa8d169ca4a8adfb1.jpg,1104430,363,1,0,1,2,3,0,0,5,0,,,,1595168,1104,622,0,,0,False,False,False,False,False,,,1104430
BV1Rx411K7MB,1104434,1,25,MMD·3D,1,http://i0.hdslb.com/bfs/archive/6a1e4d2584dc44bacc5bb510a699e71e265b32cd.jpg,【APH/MMD】阿米们的LUVORATORRRRRY!,1399220742,1497426264,自制 摸得太辛苦，aul什么的太伤人心了，出到一半发现借记漏了，补上【MME：ミーフォ茜，素材:pixiv，TOOL：FaceAndLips_v037】QAQ啊啊啊啊啊啊啊啊后黑时还出了bug，还撞上了土诞啊啊啊啊啊_(:з」∠)_还要感谢馅儿的帮忙，关于阿米的渲染折腾了好久……,0,524,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1879963,银子的假发,https://i1.hdslb.com/bfs/face/332e10badc15e57931113fe89de63b94ac13c76d.jpg,1104434,10074,331,55,785,57,20,0,0,34,0,,,,1595172,640,360,0,,0,False,False,False,False,False,,,1104434
BV1Rx411K7Mi,1104444,8,171,电子竞技,1,http://i1.hdslb.com/bfs/archive/512be47cd1c1cfc2258c35c23e66eebeb8e39c30.jpg,【RPG Studio】: 「求生之路2」 广东话实况 - (完),1399221190,1497427079,"自制 有名第1身射击游戏「Left 4 Dead 」的第2代
玩家扮演生还者逃亡

地图的变化强化了不少, 也是值得推荐的作品:3",0,11950,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2623371,RPGStudio小夜Cathy,http://i0.hdslb.com/bfs/face/6c90293dc7e72c9eeb85b5fbcb8f4414836d992f.jpg,1104444,973,7,7,3,1,2,0,0,2,0,,,,1595182,576,360,0,,0,False,False,False,False,False,,,1104444
BV1Rx411K7Me,1104446,1,65,网络游戏,2,http://i0.hdslb.com/bfs/archive/83633267c658b6325745af9c1f9986d98d13fbb5.jpg,【WOW电影】 血精女贼潜入暴风城精美动作战斗短片,1399221244,1497425146,"优酷 
一部魔兽世界机械电影。

讲述一名血精灵女刺客潜入暴风城为了刺杀女伯爵卡特拉娜·普瑞斯托(黑龙MM)的故事。

过程中遇到了许多领便当的FOOTMAN，还有一名帅气的军情七处的刺客。

整个战斗中充满着许多精彩帅气的动作镜头。尤其是两人在天上相杀时，在月亮背的景衬托下另这场战斗显得无比浪漫~ fly me to the moon?...",0,455,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,863092,提不起劲的小明同学,http://i1.hdslb.com/bfs/face/0c2e5e13426b46acde559de2879c4ce30d1aabc1.jpg,1104446,103963,749,161,1814,450,703,0,561,891,0,,,,1595185,638,360,0,,0,False,False,False,False,False,,,1104446
BV1Rx411K7MY,1104447,1,17,单机游戏,1,http://i0.hdslb.com/bfs/archive/c68e1bfcc6eb684d72f69abeec5289307fff5b83.jpg,【纪念向】DNF第二季悲鸣洞穴,1399221255,1497425679,自制。在DNF第三季即将推出时，赶着更新前最后一天录了第二季的视频。纪念当初虽是贫民但仍旧开心刷图的时光，虽然自己技术渣，虽然已经告别DNF，还是要感谢DNF和基友魔道→风刃的陪伴。主力：魔道→风刃(萌道)；阵地记者：双龙偃月(力法)；录制：魔道→风刃；上传：双龙偃月（就你们俩啊喂）,0,329,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1421826,Shadow Walker,http://i0.hdslb.com/bfs/face/296b243756d25cc3f1865618e108cc1e68488f45.jpg,1104447,869,4,1,1,2,10,0,0,2,0,,,,1595186,480,360,0,,0,False,False,False,False,False,,,1104447
BV1Rx411K7M8,1104442,1,130,音乐综合,2,http://i2.hdslb.com/bfs/archive/2e615a7749327b5e859643fdec296c996270c64f.jpg,What The World Needs Now 中英字幕,1399221112,1497425679,"http://v.qq.com/boke/page/a/x/l/a01281p7rxl.html What The World Needs Now 中英字幕(Connie字幕组制)
欢迎大家常去百度康妮塔波特吧！
http://tieba.baidu.com/connietalbot",0,258,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1421769,不会飞的欧应万,http://i0.hdslb.com/bfs/face/9c26068b8d6d23c55b18d9832112a5059c8d4333.jpg,1104442,1460,8,3,27,2,16,0,0,11,0,,,,1595180,640,360,0,,0,False,False,False,False,False,,,1104442
BV1Rx411K7Ma,1104440,1,17,单机游戏,1,http://i1.hdslb.com/bfs/archive/dec6948a721e403385f4017b3e454f427d33eb6f.jpg,怪物猎人P3【银狼的狩猎行动】尾槌龙,1399221060,1497426728,自制 上个星期银狼实在抽不出时间录视频啊，跳了一下票请各位原谅哈~这次是打得银狼想摔机子的尾槌龙，很多猎人都能无伤啊，可是银狼一直打的很差。。。伤心。明明第一次打的时候觉得很简单的。。。。这次差不多就要血拼了，连续被砸晕银狼都觉得无语了555。请各位大大给银狼一些指点啊,0,1195,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2283831,月夜下的银狼,http://i0.hdslb.com/bfs/face/fe14301b7411634b0fabb7e088e9908e4bb47bae.jpg,1104440,1967,133,26,1,22,13,0,0,7,0,,,,1595178,638,360,0,,0,False,False,False,False,False,,,1104440
BV1Rx411K7Tg,1104463,1,31,翻唱,2,http://i0.hdslb.com/bfs/archive/5a723162de2d4fda2809616049582a10ad21129b.jpg,【リリーク】bouquet,1399221884,1497424950,sm23477213 | ●素敵な本家様（sm16521014） ●MIXとエンコ→〃Яy〃 ●うた→リリーク,0,322,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,768041,白河木船,https://i2.hdslb.com/bfs/face/5fea0db7cde26fa83200007cf44f1999ba358e3c.jpg,1104463,310,3,1,5,3,3,0,0,0,0,,,,1595203,640,360,0,,0,False,False,False,False,False,,,1104463
BV1Rx411K7Tc,1104464,1,17,单机游戏,1,http://i1.hdslb.com/bfs/archive/497b37308386d82cf214c06f599e1774a804b19b.jpg,【毒奶粉】一招搞定你，咦？,1399221991,1497425004,自制 鬼区就是不好，连把双白字的屠龙圣♂枪都买不到，没办法只好租了个单白字的武器凑合用，结果就是差点没秒掉。亮点什么的我也不知道，就当听歌了吧。冰龙就是战⑤渣，随便虐的存在。PS:up主被爱丽丝教做人了怎么办，在想要不要用金币砸死她,0,267,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,791550,蜗牛吃土,http://i1.hdslb.com/bfs/face/a12076f976a9fa6a9b22ff16a0d475fb86e527ce.jpg,1104464,2060,75,20,0,3,1,0,688,0,0,,,,1595204,636,360,0,,0,False,False,False,False,False,,,1104464
BV1Rx411K7TV,1104460,1,17,单机游戏,2,http://i2.hdslb.com/bfs/archive/2c483e4ceaa0432450df59ad121064151df3c442.jpg,Michael Jackson PSVita游戏宣传PV,1399221796,1497425764,搬运PS Store Michael Jackson The Experience HD_PSVita_8mbps新浪很久以前自己上传的，是个老坟，在ipad上面也有这款游戏,0,86,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1486017,Efreet琴里,https://i0.hdslb.com/bfs/face/7dab1694d81a39c472d07bd81c6166d60eb2878a.jpg,1104460,1123,9,3,12,1,7,0,0,3,0,,,,1595199,634,360,0,,0,False,False,False,False,False,,,1104460
BV1Rx411K7KD,1104474,1,171,电子竞技,2,http://i2.hdslb.com/bfs/archive/62855ec1cb699e216931e70fc04d2416b49e1d95.jpg,能够吊打Faker的男人：Dopa精彩两连播,1399222366,1497425785,优酷 转自优酷,0,3806,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1502571,徐伦JoLyne,https://i0.hdslb.com/bfs/face/c5aa7b4b8ffcb0b02013055fd871a47f3b898ae0.jpg,1104474,3184,181,4,7,2,16,0,0,1,0,,,,1595213,638,360,0,,0,False,False,False,False,False,,,1104474
BV1Rx411K7Tw,1104471,1,171,电子竞技,2,http://i0.hdslb.com/bfs/archive/de05b7eabaae5beaef45363af9c537be1cd7239d.jpg,LOL高端局OB系列：Faker瞎子打野第一视角,1399222291,1497425785,优酷 转自优酷,0,1275,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1502571,徐伦JoLyne,https://i0.hdslb.com/bfs/face/c5aa7b4b8ffcb0b02013055fd871a47f3b898ae0.jpg,1104471,11214,125,7,17,0,3,0,0,7,0,,,,1595210,638,360,0,,0,False,False,False,False,False,,,1104471
BV1Rx411K7KX,1104472,1,17,单机游戏,2,http://i0.hdslb.com/bfs/archive/d31ca6be5abe6aa8a09f0b0980ca18d3a97f8921.jpg,《合金装备5》风格《合金装备1》宣传片,1399222325,1497383889,《合金装备5》风格《合金装备1》宣传片 v.youku.com/v_show/id_XNzA3Njk3MTQ4.html (搬运),0,268,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,136001,ldj7,http://i2.hdslb.com/bfs/face/0a9109668159fccc27282c739078116b5858cf08.jpg,1104472,2729,43,3,39,6,7,0,0,7,0,,,,1595211,640,360,0,,0,False,False,False,False,False,,,1104472
BV1Rx411K7KS,1104475,1,17,单机游戏,1,http://i1.hdslb.com/bfs/archive/9994de53b0aaa3bdf885bfbad9c015f83c8e0533.jpg,【鱼摆摆】303《以撒的结合》（第四期）死的莫名其妙,1399222391,1497425852,自制 半格血打过妈腿，居然又死了？都听到妈腿叫儿子了，这么会死啊？好奇怪的说啊！,0,3173,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1552659,可爱鱼摆摆,http://i0.hdslb.com/bfs/face/44eeeb1c553fcda1146c8d6a5f5b3c3c61e8c898.jpg,1104475,102,1,0,0,0,3,0,0,0,0,,,,1595214,450,360,0,,0,False,False,False,False,False,,,1104475
BV1Rx411K7KQ,1104473,1,20,宅舞,1,http://i0.hdslb.com/bfs/archive/390c8db82e6629b4d44d4004bf2a870d37851938.jpg,KILL LA KILL（Ambiguous）WOTA芸,1399222329,1497427420,自制 第一次做视屏 几个月来第一次打WOTA 然后嘛其实我也不知道这是动画还是WOTA就是了..........以回顾动画为主吧 正片在最后.......,0,346,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2955086,万子姐的咕咕呗儿,https://i2.hdslb.com/bfs/face/9f7022266e8d045195d21fbe1706b4b914516cfe.jpg,1104473,1759,40,6,13,13,28,0,0,3,0,,,,1595212,640,360,0,,0,False,False,False,False,False,,,1104473
BV1Rx411K7Tm,1104483,1,17,单机游戏,1,http://i2.hdslb.com/bfs/archive/3a6c1e52c203e92603a0536c325b63a6b70c3afb.jpg,武装突袭3 娱乐=。=,1399223321,1497424543,自制 = 。=第一次录~~娱乐向~手动16：9  犹豫新手所以开的是老兵模式地图...渣配置..,0,885,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,589631,小鸡爱吃KFC,https://i2.hdslb.com/bfs/face/de90439b3854bda360701f59da4501be6304d943.jpg,1104483,222,1,0,0,1,2,0,0,0,0,,,,1595223,480,360,0,,0,False,False,False,False,False,,,1104483
BV1Rx411K7T1,1104493,1,33,连载动画,2,http://i2.hdslb.com/bfs/archive/043c782286811e38f1c8c1f2e7868d6080226cc5.jpg,【4月】迷你偶像 第二季 28【TFO】,1399223791,1497423969,  \结婚/\结婚/\结婚/,0,140,https://www.bilibili.com/bangumi/play/ep32163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,410262,存在感为零的人,http://i1.hdslb.com/bfs/face/3a5e72c1702902c255f2bbb54f169987e4f76b48.jpg,1104493,46708,222,23,27,32,15,0,112,26,0,,,,1595237,636,360,0,,0,False,False,True,False,False,,,1104493
BV1Rx411K7TY,1104497,1,33,连载动画,2,http://i2.hdslb.com/bfs/archive/4957d2bd5f9d457425e2819a47222d000eaecb6e.jpg,【4月】迷你偶像 第二季 29【TFO】,1399223868,1497423969,  伊织生日快乐~,0,170,https://www.bilibili.com/bangumi/play/ep32162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,410262,存在感为零的人,http://i1.hdslb.com/bfs/face/3a5e72c1702902c255f2bbb54f169987e4f76b48.jpg,1104497,44822,301,23,18,34,2,0,111,31,0,,,,1595240,636,360,0,,0,False,False,True,False,False,,,1104497
BV1Rx411K7T2,1104492,1,25,MMD·3D,2,http://i1.hdslb.com/bfs/archive/1d02bfa14fca545e946fedd81c100845a1c349c3.jpg,【APH/MMD】from Y to Y,1399223781,1497426772,"sm23135537 【原作者 : あとい】「 原作者简介: 「そして手を繋ごう」
お借りしたものは動画内にて。ありがとうございました。
前作：sm22936458 」 ",0,330,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2316958,Mystery25,http://i1.hdslb.com/bfs/face/a3f29ff3206a231a9ae44e2c5ecb938c752b6d7c.jpg,1104492,1605,152,10,135,16,7,0,0,5,0,,,,1595236,640,360,0,,0,False,False,False,False,False,,,1104492
BV1Rx411K7Tq,1104501,1,124,社科·法律·心理,1,http://i1.hdslb.com/bfs/archive/2f842dd4a470eaafac2052f7c6282e2a491ae462.jpg,第二期哪个是你真正的声音,1399224293,1497427188,"自制 很多人都会诧异录音和自己听到的自己的声音没什么有点不同？

究竟哪个才是你真正的声音呢？

戳开视频了解一下吧~~",0,260,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2725506,苏黎世的折耳喵,http://i0.hdslb.com/bfs/face/member/noface.jpg,1104501,508,8,0,2,1,3,0,0,0,0,,,,1595244,480,360,0,,0,False,False,False,False,False,,,1104501
BV1Rx411K7TB,1104500,1,124,社科·法律·心理,1,http://i2.hdslb.com/bfs/archive/c2c014c45fe6943d0bd5116cfa464d3e02b35697.jpg,第一期过山车最恐怖的位置,1399224192,1497427188,"自制 哈喽~~欢迎收听折耳喵的果壳电台

来听听第一期吧~~过山车最“恐怖”的位置",0,237,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2725506,苏黎世的折耳喵,http://i0.hdslb.com/bfs/face/member/noface.jpg,1104500,1545,21,2,1,0,5,0,0,0,0,,,,1595243,480,360,0,,0,False,False,False,False,False,,,1104500
BV1Rx411K7Ti,1104502,1,171,电子竞技,2,http://i0.hdslb.com/bfs/archive/871ab0e54105d1bda8a315cd78fa7081aaeacf59.jpg,[起小点]精彩TOP10 VOL42 暴力可以解决一切！ lol英雄联盟,1399224415,1497423824,优酷 搬运,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,381738,M.Scarlet,https://i0.hdslb.com/bfs/face/cc89d98e0c65c0d18a05f4d179831e5efc9e35bc.jpg,1104502,1837,37,2,4,2,3,0,0,2,0,,,,1595248,1104,622,0,,0,False,False,False,False,False,,,1104502
BV1Rx411K7TW,1104506,1,21,日常,1,http://i2.hdslb.com/bfs/archive/02f17a92cd093016b247249fa174cb7e4bf4e450.jpg,小黄人继续卖弄歌喉~,1399224932,1497425384,自制 前段时间看过一位大神的视频，自己也尝试了下，多多包涵~,0,684,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,950180,Alan丶OY,http://i2.hdslb.com/bfs/face/22766f14b32e31a989a0d267c9ae8f8af06c981d.jpg,1104506,1037,47,1,6,3,4,0,0,1,0,,,,1595252,640,360,0,,0,False,False,False,False,False,,,1104506
BV1Rx411K7Ts,1104505,1,17,单机游戏,1,http://i2.hdslb.com/bfs/archive/979a69c5ed85d7b320eac255df38a188e3f76ae0.jpg,单身20年的手速！,1399224497,1497423891,"自制 木琴演奏者 Afr11 单身20年的手速 以后也会为了更高的手速撸啊撸~~~
HD戳这里 http://v.youku.com/v_show/id_XNzA2ODE4NjU2.html
",0,244,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,383014,鸡蛋蛋博士,https://i1.hdslb.com/bfs/face/4bbdf220f4675120f5f795c19fcca110ae431c99.jpg,1104505,6075,97,8,16,17,19,0,533,3,0,,,,1595251,480,360,0,,0,False,False,False,False,False,,,1104505
