rpid,oid,type,mid,root,parent,dialog,count,rcount,floor,state,fansgrade,attr,ctime,like,action,content,replies,assist,show_follow,aid
13344896,1087482,1,1727368,0,0,0,0,0,1,0,0,0,1398604473,6,0,"{'message': '绕完日本画地图，前几天又去大不列颠画图的“熊”妹满塞', 'plat': 0, 'device': ''}",,0,False,1087482
3755879369,1087482,1,521438152,0,0,0,0,0,3,0,0,0,1606550854,4,0,"{'message': '2020 11 28 考古', 'plat': 0, 'device': ''}",,0,False,1087482
1867737193,1087482,1,56328577,0,0,0,1,1,2,0,0,0,1565760392,4,0,"{'message': '顺桨可以减小阻力吧，高速飞行时[2233娘_喝水]', 'plat': 0, 'device': ''}",,0,False,1087482
574547835,1087486,1,4835578,0,0,0,1,1,1,0,0,0,1515304913,0,0,"{'message': '请问如何从狗上下来', 'plat': 0, 'device': ''}",,0,False,1087486
3647253459,1087486,1,525337169,0,0,0,0,0,2,0,0,0,1603881003,0,0,"{'message': '恭喜你发现了宝藏', 'plat': 0, 'device': ''}",,0,False,1087486
122238223152,1087486,1,515428748,0,0,0,0,0,3,0,0,0,1658628671,0,0,"{'message': '我记得与山惊变100天里面好像也有一只狗，不知道是不是这个', 'plat': 0, 'device': ''}",,0,False,1087486
13335202,1087480,1,1501208,0,0,0,0,0,10,0,0,0,1398588879,5,0,"{'message': '讨厌，点个赞吧~', 'plat': 0, 'device': ''}",,0,False,1087480
13341349,1087480,1,1792011,0,0,0,0,0,17,0,0,0,1398598601,2,0,"{'message': '祭妹QAQ', 'plat': 0, 'device': ''}",,0,False,1087480
13329174,1087480,1,357276,0,0,0,0,0,6,0,0,0,1398579212,1,0,"{'message': '(〜￣△￣)〜还我祭妹', 'plat': 0, 'device': ''}",,0,False,1087480
162020878,1087484,1,6436598,0,0,0,0,0,3,0,0,0,1478924862,0,0,"{'message': '啦啦啦啦啦歪批迷妹在此', 'plat': 0, 'device': ''}",,0,False,1087484
43725569,1087484,1,1848677,0,0,0,0,0,2,0,0,0,1444199229,0,0,"{'message': '表白右边( ´▽` )ﾉ', 'plat': 0, 'device': ''}",,0,False,1087484
27491489,1087484,1,408302,0,0,0,0,0,1,0,0,0,1426906162,0,0,"{'message': '了不起！', 'plat': 0, 'device': ''}",,0,False,1087484
13332342,1087490,1,533727,0,0,0,0,0,2,0,0,0,1398584388,0,0,"{'message': '(〜￣△￣)〜给个硬币你 给我下载可好？', 'plat': 0, 'device': ''}",,0,False,1087490
13332334,1087490,1,533727,0,0,0,0,0,1,0,0,0,1398584373,0,0,"{'message': '（￣▽￣）不丢个音频下载链么····', 'plat': 0, 'device': ''}",,0,False,1087490
14274846,1087496,1,543855,0,0,0,0,0,1,0,0,0,1401365552,0,0,"{'message': '简直不像是你的声音(°∀°)ﾉ', 'plat': 0, 'device': ''}",,0,False,1087496
2350402776,1087495,1,45528131,0,0,0,1,1,4,0,0,0,1581235529,2,0,"{'message': '我买的为啥是805', 'plat': 0, 'device': ''}",,0,False,1087495
380849763,1087495,1,43829728,0,0,0,8,8,3,0,0,0,1502983098,2,0,"{'message': '看起来不错。', 'plat': 0, 'device': ''}",,0,False,1087495
310455178,1087495,1,30215953,0,0,0,5,5,1,0,0,0,1499675370,1,0,"{'message': '不错我就在某宝买了这个，看视频不卡', 'plat': 0, 'device': ''}",,0,False,1087495
160878977,1087491,1,13159540,0,0,0,0,0,1,0,0,0,1478588711,3,0,"{'message': '隔两年抢第一系列', 'plat': 0, 'device': ''}",,0,False,1087491
3252651139,1087491,1,284587844,0,0,0,0,0,4,0,0,0,1595989183,0,0,"{'message': '六年前的视频了[视频卫星]\n六年才抢第四[笑哭]', 'plat': 0, 'device': ''}",,0,False,1087491
654672068,1087491,1,35646480,0,0,0,0,0,3,0,0,0,1519482598,0,0,"{'message': '第三啦', 'plat': 0, 'device': ''}",,0,False,1087491
1050747857,1087492,1,5049628,0,0,0,0,0,7,0,0,0,1536019483,0,0,"{'message': '前来考古，剪的很好，歌超配(´；ω；`)', 'plat': 0, 'device': ''}",,0,False,1087492
13328013,1087492,1,1416609,0,0,0,1,1,1,0,0,0,1398577456,0,0,"{'message': 'sf&gt;&lt; 猜我是谁(^・ω・^ )', 'plat': 0, 'device': ''}",,0,False,1087492
13328541,1087492,1,3497362,0,0,0,1,1,2,0,0,0,1398578241,0,0,"{'message': 'bd&gt;&lt; 猜我是谁(^・ω・^ )', 'plat': 0, 'device': ''}",,0,False,1087492
13396053,1087494,1,2724210,0,0,0,1,1,111,0,0,0,1398775796,8,0,"{'message': '我来发点clannad福利吧~\nhttp://pan.baidu.com/s/1hqxa3Ow', 'plat': 0, 'device': ''}",,0,False,1087494
13363200,1087494,1,1551883,0,0,0,0,0,42,0,0,0,1398674296,6,0,"{'message': '交出图包(╯°口°)╯(┴—┴', 'plat': 0, 'device': ''}",,0,False,1087494
23837532,1087494,1,4307301,0,0,0,0,0,120,0,0,0,1421570632,2,0,"{'message': 'up主交出乐谱我们还是好朋友', 'plat': 0, 'device': ''}",,0,False,1087494
13330417,1087502,1,697862,0,0,0,6,6,1,0,0,0,1398581207,0,0,"{'message': '这期录得这么长吗，还分了上下？', 'plat': 0, 'device': ''}",,0,False,1087502
13358047,1087508,1,699759,0,0,0,3,3,39,0,0,0,1398658653,2,0,"{'message': '这是本期的歌单，图包的之后会给链接~~~\n1.AZU - To You...\n2.西野加奈 - Where are you\n3.Ceui - ひとつだけ~君と僕の秘密の物語~\n4.三浦サリー セツナイのは…\n5.Azu - モノクロ\n6.阿部真央ー 貴方が好きな私\n7.Fivesta - Promise 永远の誓い\n8.Goose House - 恋はヒラひらり\n9.Juju - この夜を止めてよ\n10.加藤美穗 - Love_Affection\n11.安室奈美惠 - stuki\n12.上原れな－after all~綴る想い', 'plat': 0, 'device': ''}",,0,False,1087508
14091190,1087508,1,699759,0,0,0,2,2,51,0,0,0,1400809711,1,0,"{'message': '有人说上次的图包链接不存在 ，http://pan.baidu.com/s/1nt4ZdLR', 'plat': 0, 'device': ''}",,0,False,1087508
70616508,1087508,1,2664598,0,0,0,0,0,58,0,0,0,1448954923,0,0,"{'message': '0.0(笑)', 'plat': 0, 'device': ''}",,0,False,1087508
13331050,1087506,1,1440619,0,0,0,0,0,1,0,0,0,1398582207,0,0,"{'message': '舒服的***自然是我的咯，支持一下。', 'plat': 0, 'device': ''}",,0,False,1087506
22456050,1087505,1,433960,0,0,0,2,2,30,0,0,0,1418713857,21,0,"{'message': '有没有可能换些没特效的版本... ex的特效太多了', 'plat': 0, 'device': ''}",,0,False,1087505
41731665,1087505,1,4224391,0,0,0,2,2,37,0,0,0,1442632700,20,0,"{'message': '我不信锁屏然后幻想是自己打的最后fc的只有我一个o(╯□╰)o', 'plat': 0, 'device': ''}",,0,False,1087505
17717116,1087505,1,114711,0,0,0,0,0,27,0,0,0,1408765006,15,0,"{'message': '敢不敢把特效关了，这让我等手残怎么学习技术', 'plat': 0, 'device': ''}",,0,False,1087505
13387847,1087504,1,2085577,0,0,0,1,1,1,0,0,0,1398756026,0,0,"{'message': '不错啊 ，UP主加油！', 'plat': 0, 'device': ''}",,0,False,1087504
5096036335,1087512,1,386154882,0,0,0,0,0,3,0,0,0,1628335377,0,0,"{'message': '幻想水浒传4op', 'plat': 0, 'device': ''}",,0,False,1087512
243996218,1087512,1,452165,0,0,0,0,0,2,0,0,0,1493098061,0,0,"{'message': '可以啊（￣▽￣）', 'plat': 0, 'device': ''}",,0,False,1087512
99150548,1087512,1,20211981,0,0,0,0,0,1,0,0,0,1462341822,0,0,"{'message': '有很大的进步空间', 'plat': 0, 'device': ''}",,0,False,1087512
13371401,1087517,1,182059,0,0,0,0,0,3,0,0,0,1398691131,1,0,"{'message': '好厉害(&quot;▔□▔)/', 'plat': 0, 'device': ''}",,0,False,1087517
34166301,1087517,1,4621261,0,0,0,0,0,8,0,0,0,1436012562,0,0,"{'message': '3遍FC- -看弹幕都是小渣渣(〜￣△￣)〜', 'plat': 0, 'device': ''}",,0,False,1087517
16487812,1087517,1,4326325,0,0,0,0,0,7,0,0,0,1406722620,0,0,"{'message': '求孤独なheaven随机…', 'plat': 0, 'device': ''}",,0,False,1087517
42372434,1087516,1,14460183,0,0,0,0,0,3,0,0,0,1443270088,2,0,"{'message': '个人感觉不错的', 'plat': 0, 'device': ''}",,0,False,1087516
189527673,1087516,1,33125975,0,0,0,2,2,4,0,0,0,1485077247,1,0,"{'message': '可以看漫画吗', 'plat': 0, 'device': ''}",,0,False,1087516
3447308885,1087516,1,199860961,0,0,0,0,0,5,0,0,0,1599048473,0,0,"{'message': '考古哈哈哈', 'plat': 0, 'device': ''}",,0,False,1087516
1677104346,1087520,1,5388815,0,0,0,0,0,2,0,0,0,1560310392,0,0,"{'message': '果然终符金牌难', 'plat': 0, 'device': ''}",,0,False,1087520
13356704,1087520,1,845771,0,0,0,0,0,1,0,0,0,1398654321,0,0,"{'message': '好底力', 'plat': 0, 'device': ''}",,0,False,1087520
568102435,1087524,1,3604562,0,0,0,0,0,4,2,0,8,1514867408,1,0,"{'message': '未来的全新兵器，现在可能只是单纯的算法和调整，后期如果AI开始出现大**的话', 'plat': 0, 'device': ''}",,0,False,1087524
1459646537,1087524,1,778763,0,0,0,0,0,5,0,0,0,1552739527,1,0,"{'message': '看机器人打太极', 'plat': 0, 'device': ''}",,0,False,1087524
27301278,1087524,1,1681098,0,0,0,0,0,3,0,0,0,1426598604,0,0,"{'message': '服我服了', 'plat': 0, 'device': ''}",,0,False,1087524
191521564,1087525,1,11312165,0,0,0,1,1,272,0,0,0,1485356805,8,0,"{'message': '质量不错的一集', 'plat': 0, 'device': ''}",,0,False,1087525
2489193975,1087525,1,443280931,0,0,0,0,0,276,0,0,0,1583637606,3,0,"{'message': '有些人真的分不清大雄和出木杉的长相吗？大雄是大眼睛圆鼻子加圆下巴。出木杉是大眼睛尖鼻子加尖下巴。不管是大雄祖先还是大雄后代都长一个样，弹幕里还有人说那是出木杉祖先我也是佛了╮(￣▽￣)╭', 'plat': 0, 'device': ''}",,0,False,1087525
13527274,1087525,1,801468,0,0,0,0,0,247,0,0,0,1399098667,2,0,"{'message': '***', 'plat': 0, 'device': ''}",,0,False,1087525
13335945,1087546,1,2519322,0,0,0,1,1,2,0,0,0,1398589963,0,0,"{'message': '求BGM啊····', 'plat': 0, 'device': ''}",,0,False,1087546
13332332,1087546,1,3971688,0,0,0,2,2,1,0,0,0,1398584372,0,0,"{'message': 'AE触(=・ω・=)', 'plat': 0, 'device': ''}",,0,False,1087546
13413635,1087541,1,552838,0,0,0,0,0,2,0,0,0,1398845553,0,0,"{'message': '(´；ω；`)音质渣了，妹纸声音还是不错的！', 'plat': 0, 'device': ''}",,0,False,1087541
13382136,1087541,1,3183893,0,0,0,0,0,1,2,0,0,1398738385,0,0,"{'message': '剪刀加油www后期要加油哦www', 'plat': 0, 'device': ''}",,0,False,1087541
13338613,1087555,1,1298762,0,0,0,0,0,1,0,0,0,1398594224,0,0,"{'message': '1L！又见吧主投稿系列！', 'plat': 0, 'device': ''}",,0,False,1087555
773699359,1087550,1,2173411,0,0,0,0,0,19,0,0,0,1525840028,31,0,"{'message': '重新上传了这一版唐璜。为了能有较高码率，把分辨率压成了720×720；播放时若没有按4:3比例显示画面的话就请手动设置。两幕各有几分钟字幕缺失，已有热心网友用弹幕补齐。此外还压制了中意双字版，将另行上传。', 'plat': 0, 'device': ''}",,0,False,1087550
105365034,1087550,1,11205592,0,0,0,0,0,9,0,0,0,1464870192,27,0,"{'message': '特菲儿这版本的唐璜我从五年级到初三  没停过  说到歌剧  立刻说: 啊 我最喜欢的是莱文版本的唐璜  那特菲儿唱的特别棒', 'plat': 0, 'device': ''}",,0,False,1087550
520001696,1087550,1,2434612,0,0,0,1,1,16,6,0,4,1513857059,17,0,"{'message': '可是单在西班牙\n单在西班牙\n单单在西班牙就有一千零三个辣！(°∀°)ﾉ', 'plat': 0, 'device': ''}",,0,False,1087550
14692927,1087558,1,4462614,0,0,0,1,1,3,0,0,0,1402457650,0,0,"{'message': '好甜~求下载地址~', 'plat': 0, 'device': ''}",,0,False,1087558
14159862,1087558,1,1506983,0,0,0,1,1,2,0,0,0,1400995089,0,0,"{'message': '甜甜甜\\(//∇//)\\up主棒棒嗒手机投不了硬币只能在这里点个赞', 'plat': 0, 'device': ''}",,0,False,1087558
13346558,1087558,1,3497362,0,0,0,1,1,1,0,0,0,1398607045,0,0,"{'message': '棒！', 'plat': 0, 'device': ''}",,0,False,1087558
2237915776,1087553,1,115363188,0,0,0,0,0,1,0,0,0,1578320763,0,0,"{'message': '山姆的dlc耐力和能量一直没全，找了半天终于找到一个全收集的视频，多谢up，已三连', 'plat': 0, 'device': ''}",,0,False,1087553
588219768,1087565,1,17752709,0,0,0,0,0,7,0,0,0,1516208579,1,0,"{'message': 'LL大法好啊', 'plat': 0, 'device': ''}",,0,False,1087565
13345070,1087565,1,944316,0,0,0,1,1,6,0,0,0,1398604705,1,0,"{'message': 'll大法好', 'plat': 0, 'device': ''}",,0,False,1087565
13332957,1087565,1,547079,0,0,0,1,1,3,0,0,0,1398585432,1,0,"{'message': '（￣▽￣）', 'plat': 0, 'device': ''}",,0,False,1087565
116236686576,1087578,1,86701552,0,0,0,0,0,5,0,0,0,1654805965,0,0,"{'message': '青涩的塔哥哥 诶嘿嘿嘿[保卫萝卜_哇]', 'plat': 0, 'device': ''}",,0,False,1087578
23655312,1087578,1,4909674,0,0,0,0,0,4,0,0,0,1421220104,0,0,"{'message': '老大唱歌！！！！！', 'plat': 0, 'device': ''}",,0,False,1087578
13348042,1087578,1,1401406,0,0,0,1,1,3,0,0,0,1398609228,0,0,"{'message': '声音很好听ww up加油～(・ω・)', 'plat': 0, 'device': ''}",,0,False,1087578
921509078,1087571,1,17470054,0,0,0,0,0,2,0,0,0,1532172199,0,0,"{'message': '这是冰球…匹兹堡企鹅队', 'plat': 0, 'device': ''}",,0,False,1087571
262294439,1087571,1,17487674,0,0,0,0,0,1,0,0,0,1495175644,0,0,"{'message': '动图出处', 'plat': 0, 'device': ''}",,0,False,1087571
13579295,1087581,1,894943,0,0,0,0,0,1,0,0,0,1399246861,0,0,"{'message': 'W', 'plat': 0, 'device': ''}",,0,False,1087581
13341351,1087586,1,533780,0,0,0,0,0,2,0,0,0,1398598610,0,0,"{'message': '还真有 硬币走你', 'plat': 0, 'device': ''}",,0,False,1087586
13332364,1087586,1,705214,0,0,0,0,0,1,0,0,0,1398584418,0,0,"{'message': '顶大便~哈哈哈', 'plat': 0, 'device': ''}",,0,False,1087586
13366206,1087582,1,522466,0,0,0,2,2,4,0,0,0,1398681997,3,0,"{'message': '╮(￣▽￣)╭\n1.加勒比海盗\n2.战争之王\n3.盗梦空间\n4.海扁王\n5.蝙蝠侠：侠影之谜\n6.一代宗师\n7.美国队长\n8.搏击俱乐部\n9.黑客帝国\n10.怒火攻心\n11.无间道风云（美版无间道）\n12.碟中谍2\n13.无间道\n14.狙击电话亭\n15.环太平洋\n16.局内人\n17.阿凡达\n18.哈利波特+蝙蝠侠：黑暗骑士+七宗罪+V字仇杀队+星球大战：西斯的复仇\n19.大侦探福尔摩斯\n20.暮光之城：新月\n21.变心金刚\n22.环太平洋\n23，监视者们\n24.肖申克的救赎\n25.铁甲钢拳\n26.哈利波特：混血王子\n27.白雪公主与猎人\n28.V字仇杀队\n29.天使与魔鬼\n30.星球大战\n31.X战警\n32.暮光之城：月食\n33.指环王：双塔奇谋\n34.复仇者联盟\n35.（在一系列漫威漫画中貌似有什么不和谐的东西混入）蝙蝠侠\n36.哈利波特凤凰社\n37.哈利波特死亡圣器\n38.惊天魔盗团\n39.指环王\n40.黑客帝国\n41.哈利波特死亡圣器\n42.超人\n彩蛋：纸牌屋第二季最后一集', 'plat': 0, 'device': ''}",,0,False,1087582
984995273,1087582,1,25326791,0,0,0,0,0,6,0,0,0,1534046196,0,0,"{'message': '想问一下背景音乐', 'plat': 0, 'device': ''}",,0,False,1087582
13404495,1087582,1,347063,0,0,0,0,0,5,0,0,0,1398797782,0,0,"{'message': '铁甲钢拳', 'plat': 0, 'device': ''}",,0,False,1087582
716317761,1087584,1,250707069,0,0,0,5,5,9,0,0,0,1522895008,27,0,"{'message': '瑞奇，严重被低估的吉他大师', 'plat': 0, 'device': ''}",,0,False,1087584
17986215,1087584,1,701705,0,0,0,7,7,1,0,0,0,1409175927,7,0,"{'message': '***，永远爱bonjovi，他们不是只有is`s my life', 'plat': 0, 'device': ''}",,0,False,1087584
2919631014,1087584,1,277295381,0,0,0,0,0,15,0,0,1024,1589913773,5,0,"{'message': '老邦第一次转型的代表作之一 此时他已剪去了长发脱去了皮裤铆钉靴 写起了情歌  不论是哪个时期 依然不变的是他歌词与旋律中对生活的热爱与美好向往。', 'plat': 0, 'device': ''}",,0,False,1087584
13346401,1087580,1,616671,0,0,0,0,0,4,0,0,0,1398606797,0,0,"{'message': '做得还是挺燃的', 'plat': 0, 'device': ''}",,0,False,1087580
13346264,1087580,1,616671,0,0,0,0,0,3,0,0,0,1398606586,0,0,"{'message': '悲剧的阿尔萨斯，你单挑打得过谁，DK一死全家玩完，无论碰上哪个族都是秒DK秒DK秒DK······', 'plat': 0, 'device': ''}",,0,False,1087580
13346046,1087580,1,1555396,0,0,0,0,0,2,0,0,0,1398606233,0,0,"{'message': '硬币已投', 'plat': 0, 'device': ''}",,0,False,1087580
13373706,1087596,1,3278701,0,0,0,0,0,15,0,0,0,1398694695,2,0,"{'message': '曲包先发 链接：http://pan.baidu.com/s/1i3yuvkD 密码：4sa3', 'plat': 0, 'device': ''}",,0,False,1087596
13758482,1087596,1,224485,0,0,0,0,0,27,0,0,0,1399799862,1,0,"{'message': '很好听啊…越听越棒ww\n最近循环预定(=・ω・=)', 'plat': 0, 'device': ''}",,0,False,1087596
13680810,1087596,1,3732558,0,0,0,1,1,26,0,0,0,1399615222,1,0,"{'message': '一周目留念，有曲目清单好评，果断(差别对待)投硬币', 'plat': 0, 'device': ''}",,0,False,1087596
13545025,1087593,1,744627,0,0,0,0,0,1,0,0,0,1399128108,0,0,"{'message': '(⌒▽⌒)', 'plat': 0, 'device': ''}",,0,False,1087593
582875884,1087595,1,749802,0,0,0,0,0,1,0,0,0,1515861069,0,0,"{'message': '好好好', 'plat': 0, 'device': ''}",,0,False,1087595
13425017,1087591,1,566585,0,0,0,0,0,2,0,0,0,1398866213,0,0,"{'message': '开153可绕死262', 'plat': 0, 'device': ''}",,0,False,1087591
13328914,1087591,1,129644,0,0,0,6,6,1,2,0,0,1398578780,0,0,"{'message': '诶多..空地联动出了后试了试历史的(全真的话..找个地面目标就要撞死我了估计``捂脸..\n,..嘛`~地面肯定是玩不好的啦而且也没车子=v=于是玩了2场空中载具就,肯定开rank V的啦233,第一场开的262a第二场开的CL13A,都丧心病狂的挂满了火箭等队友点亮地面``和朋友的mig15bis组队←_←(护航的www\n对面也有飞机,不过最多也就一个米格15遇见,另外基本就是低级飞机..甚至yak3…pe2都有,第一场上来差点被IL10扫死..然后对头吧Pe2打着火(最后没算我人头..操作模式比较中二没射击辅助加上这风筝一样的飞机..渣枪法求不吐槽,火箭用的更烂..2次火箭雨都没炸死T34,顺便262飞机略容易尾悬感觉\n第二场对面开局一个mig15bis被AAA爆了,其实我看他是直接舔地撞死的,然后嘛..一群yer2什么的简直开心死了,由于喷气空战几乎没经验恩..挂着16发火箭我也不敢惹mig9一开始 ..后来看看时间快没了果断追着扫…不过.50的点火确实太好评,最后一发火箭都没用就结束了..最坑的是居然这样还坑掉我一次免修,估计被AA哪擦了下..\n虽然觉得地面这样也许好可怜啊,还要躲猫猫233,不过好欢乐啊” Need air support? wwwww ”\n', 'plat': 0, 'device': ''}",,0,False,1087591
15093837,1087602,1,3101776,0,0,0,0,0,5,2,0,0,1403741765,0,0,"{'message': 'wwwwwwww', 'plat': 0, 'device': ''}",,0,False,1087602
13416464,1087602,1,222749,0,0,0,0,0,4,0,0,0,1398852435,0,0,"{'message': '好喜欢', 'plat': 0, 'device': ''}",,0,False,1087602
13332455,1087602,1,531004,0,0,0,0,0,3,0,0,0,1398584533,0,0,"{'message': 'taichule', 'plat': 0, 'device': ''}",,0,False,1087602
2594651632,1087606,1,456547547,0,0,0,6,4,6,0,0,0,1585195151,132,0,"{'message': '不愧是视听禁止使用的素材', 'plat': 0, 'device': ''}",,0,False,1087606
114309586864,1087606,1,75452512,0,0,0,0,0,9,0,0,0,1653476573,96,0,"{'message': 'omg评论区这个平均年份', 'plat': 0, 'device': ''}",,0,False,1087606
119455273136,1087606,1,299556652,0,0,0,2,0,22,0,0,0,1656991535,91,0,"{'message': '是讲死去的女孩变成“作祟神”对爱人祝福让他世代都有个幸福生活吧……泪目了……', 'plat': 0, 'device': ''}",,0,False,1087606
13408589,1087601,1,522531,0,0,0,0,0,29,0,0,0,1398830892,0,0,"{'message': 'ε=ε=(ノ≧∇≦)ノ考完试啦，来活捉野生的up主\n', 'plat': 0, 'device': ''}",,0,False,1087601
13364889,1087601,1,252327,0,0,0,1,1,28,0,0,0,1398679205,0,0,"{'message': '(｡･ω･｡) 干扰太友情了的感觉', 'plat': 0, 'device': ''}",,0,False,1087601
13363805,1087601,1,588725,0,0,0,0,0,27,0,0,0,1398676237,0,0,"{'message': '（￣▽￣）话说我能求新大蛇GM么……网上搜不到', 'plat': 0, 'device': ''}",,0,False,1087601
83756281,1087603,1,2811078,0,0,0,0,0,5,0,0,0,1455184634,5,0,"{'message': '因为那个视频喜欢上了这首歌！', 'plat': 0, 'device': ''}",,0,False,1087603
264845533,1087603,1,8274120,0,0,0,1,1,7,0,0,0,1495417905,3,0,"{'message': '有没有觉得这歌和闪电侠。。很配啊，', 'plat': 0, 'device': ''}",,0,False,1087603
160413368,1087603,1,5201325,0,0,0,0,0,6,0,0,0,1478439064,1,0,"{'message': '回来打卡(=・ω・=)', 'plat': 0, 'device': ''}",,0,False,1087603
