BV1Ux411K7Kc,1051554,1,171,电子竞技,2,http://i0.hdslb.com/bfs/archive/b9b7dcb52941f88e4736bfe96e3f1ccc889d7c9f.jpg,Redmercy 英雄联盟TOP5 第28周 lol英雄联盟,1396928070,1497423822,优酷 搬运,0,562,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,381738,M.Scarlet,https://i0.hdslb.com/bfs/face/cc89d98e0c65c0d18a05f4d179831e5efc9e35bc.jpg,1051554,953,20,1,0,1,9,0,0,0,0,,,,1521358,640,360,0,,0,False,False,False,False,False,,,1051554
BV1Ux411K7KA,1051552,1,65,网络游戏,2,http://i1.hdslb.com/bfs/archive/1897e038dca87321a39dfcf58dbd314d0aea4661.jpg,4.8颤抖吧！手指。。。男街霸Emp丶小E随录61分第7期,1396928016,1497428023,自制 纯绿色手动，无补丁无连发。不定时更新！ 视频集：http://i.youku.com/u/UNTgwMTMzMDA4 交流QQ：103427803 交流群：295874971,0,3719,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3750470,EMP小E,http://i2.hdslb.com/bfs/face/bd7214bfec37627e284d3d714ff1fbb4cd2ddfb4.jpg,1051552,391,8,1,0,1,16,0,0,0,0,,,,1521357,480,360,0,,0,False,False,False,False,False,,,1051552
BV1Ux411K7NT,1051550,1,253,动漫杂谈,1,http://i1.hdslb.com/bfs/archive/71726117aef0c4466265af85a2e05fe056a18b45.jpg,『PPTV动漫影映馆』游戏人生之男主声优：松冈祯丞,1396927947,1497424676,PPTV动漫频道 『PPTV动漫影映馆』PPTV四月独家新番《游戏人生》的男主声优 大家再熟悉不过啦 PP娘大致的做了一下介绍 希望大家喜欢 ❀PP娘持续更新中......❀,0,308,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,642907,PPTV动漫频道,http://i1.hdslb.com/bfs/face/57e6b84725d0ee84db51d284bbd6100e7b17c9de.jpg,1051550,5582,74,10,25,3,24,0,0,4,0,,,,1521356,640,360,0,,0,False,False,False,False,False,,,1051550
BV1Ux411K7No,1051566,1,184,预告 资讯,2,http://i1.hdslb.com/bfs/archive/4e1e5e7e1a148ef8a1f7aeda96fb6248a4d24ab9.jpg, Brick Mansions Paul Walker 公寓追凶幕后花絮,1396928378,1497424692,转载 暴力街区的美国版，内地确定引进，暂定五月上映,0,131,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,648539,樱司,http://i0.hdslb.com/bfs/face/member/noface.jpg,1051566,1130,7,0,13,1,21,0,0,0,0,,,,1521367,400,224,0,,0,False,False,False,False,False,,,1051566
BV1Ux411K7NQ,1051563,1,171,电子竞技,2,http://i2.hdslb.com/bfs/archive/6b20ad146cf90149fa0becde7609d12d095b4e06.jpg,土豆怪兽史诗级团战 第7期,1396928280,1497423822,优酷 搬运,0,204,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,381738,M.Scarlet,https://i0.hdslb.com/bfs/face/cc89d98e0c65c0d18a05f4d179831e5efc9e35bc.jpg,1051563,1826,38,3,12,1,20,0,784,0,0,,,,1521364,640,360,0,,0,False,False,False,False,False,,,1051563
BV1Ux411K7NX,1051562,1,17,单机游戏,1,http://i2.hdslb.com/bfs/archive/540b08649174911bef810fe2f5328abcc06a8476.jpg,冰糖实况【新罗罗娜的工作室】第5期,1396928255,1497368114,自制 冰糖继续给大家带来PSV版《新罗罗娜的工作室》非攻略向实况流程解说。本期上缴了初次国家委托的全部三种素材，完成了第一期的所有委托完成印章，到新的遗迹冒险区域进行了探险~~~冰糖个人QQ群：375953680 ，喜欢的话，就请进来坐下喝杯茶吧~~~,0,2371,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63575,咸味冰糖,https://i2.hdslb.com/bfs/face/951b75bc4189e1dfe34344341f4f7b1064c09663.jpg,1051562,634,9,0,1,7,13,0,0,4,0,,,,1521363,638,360,0,,0,False,False,False,False,False,,,1051562
BV1Ux411K7N2,1051568,1,17,单机游戏,1,http://i0.hdslb.com/bfs/archive/4b7a63f55d32d5a39e55c91dba982d42a0ebe2cc.jpg,【黑暗之魂2】初见实况之野盗历险记 第十七日【doraiba】,1396928527,1497409019,自制 讨厌放臭气瓦斯的人。★第十六日→av1049464 第十八日→av1054656 黑暗之魂2实况列表→mylist329065 （doraiba实况part1集合列表→mylist227161 新浪微博【http://weibo.com/doraiba2008】） ,0,2109,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,255468,doraiba,https://i0.hdslb.com/bfs/face/a04bb14600ed654cdffca0f5aa9d6cd86dcadf94.jpg,1051568,14972,1437,41,16,99,23,0,440,7,0,,,,1521369,0,0,0,,0,False,False,False,False,False,,,1051568
BV1Ux411K7NZ,1051565,1,17,单机游戏,1,http://i2.hdslb.com/bfs/archive/0303a3917a7df3ed1fb9a87dc41ac6ea22d61635.jpg,冰糖实况【闪乱神乐SV】半藏学院篇·第四回,1396928337,1497368114,自制 冰糖继续给大家带来PSV游戏《闪乱神乐SV》的非攻略向实况流程解说。为了守住半藏学院，大家都继续应对着月闪的来袭，月闪的攻击也进入了尾声……冰糖个人QQ群：375953680，欢迎大家来闲聊~~,0,1833,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63575,咸味冰糖,https://i2.hdslb.com/bfs/face/951b75bc4189e1dfe34344341f4f7b1064c09663.jpg,1051565,756,25,3,4,2,12,0,0,1,0,,,,1521366,638,360,0,,0,False,False,False,False,False,,,1051565
BV1Ux411K7Nf,1051564,1,65,网络游戏,1,http://i0.hdslb.com/bfs/archive/d478db71cf1f180f872955965f90786fbc809f1d.jpg,【毒奶粉】桐人带上老婆和大叔刷驱动 没问题么,1396928305,1497426815,自制 渣渣 技术 求各位大神 口下留情,0,989,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2359624,这いよれ湿腐,http://i1.hdslb.com/bfs/face/075b83349ada81f926ae83285d9dbbbac2ea7a6e.jpg,1051564,381,5,0,0,0,22,0,0,0,0,,,,1521365,800,600,0,,0,False,False,False,False,False,,,1051564
BV1Ux411K7NC,1051571,1,24,MAD·AMV,1,http://i1.hdslb.com/bfs/archive/7a49a74d47d849e554ad1e56e2b19178e314985a.jpg,【新人制作】吐槽的人都是光棍哦,1396928644,1497426331,明明是高清的为何上传上去就变成渣画质了QAQ,0,311,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1933048,绘梨衣酱赛高,http://i1.hdslb.com/bfs/face/1601be79879515c60f361f7e817ba9312a43a9da.jpg,1051571,335,14,0,1,3,17,0,0,0,0,,,,1521371,640,360,0,,0,False,False,False,False,False,,,1051571
BV1Ux411K7ND,1051572,1,21,日常,1,http://i1.hdslb.com/bfs/archive/8fdd64886ae7c26b4e4a660a115e3ee1683f29a8.jpg,【王爷】萌妹子带你逛HACG盛装嘉年华看王爷【Co视报一报】,1396928662,1497355592,自制 沫子此次带没有去成的小伙伴们看自己心爱的爷和曲妈了，要不要这么激动呢！沫子因为看见王爷太激动NG无数次，官博娘不会说出去的啦（放心脸 感谢大家的支持，官博娘微博链接：http://weibo.com/COSHI,0,1809,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,22781,Co视,https://i2.hdslb.com/bfs/face/341f72bcbbcb6f9b06c99ace88c0acebbae0925a.jpg,1051572,31679,1023,46,137,36,37,0,541,19,0,,,,1521372,640,360,0,,0,False,False,False,False,False,,,1051572
BV1Ux411K7NS,1051573,1,65,网络游戏,1,http://i1.hdslb.com/bfs/archive/5ec443dae3a70b32d73ec0e76c2c7e9c686762d0.jpg,众神之子25H奥格瑞玛 卡拉克西英杰开荒视频,1396928687,1497427262,自制 我刚刚上传了一条视频：World Of Warcraft 04.07.2014 - 22.08.25.132_x264_FLV封装 ，快来看吧。,0,762,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2800294,巴尼叔,http://i1.hdslb.com/bfs/face/045a24b01f995e5aefc307771db49c33f8e02308.jpg,1051573,465,0,0,1,3,14,0,0,1,0,,,,1521374,640,360,0,,0,False,False,False,False,False,,,1051573
BV1Ux411K7NU,1051574,1,76,美食制作,2,http://i1.hdslb.com/bfs/archive/228e881fa1292b75d2fe544857abb39bdcebe8d1.jpg,意大利美食,1396928694,1497426021,腾讯 嘛。。。 意大利的，，， 慢慢口水直流吧 欢迎加入美食风景群：372526582,0,121,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1679381,螳臂一边,http://i2.hdslb.com/bfs/face/e647e37116d22cfa28aa12edf3e824baf23bfbd9.jpg,1051574,4762,46,1,44,3,27,0,785,5,0,,,,1521373,640,352,0,,0,False,False,False,False,False,,,1051574
BV1Ux411K7Pt,1051588,1,65,网络游戏,2,http://i0.hdslb.com/bfs/archive/8c310b39355cd792cfc48d3d5c59a3c83c365403.png,[Yumiko解说][看完以后也没信心打基地]TH000 vs INFI #1 BAD YSL,1396929148,1497385826,Yumiko-土豆主页:http://v.tudou.com/Yumiko0414/,0,439,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,139099,河蟹子,http://i0.hdslb.com/bfs/face/member/noface.jpg,1051588,282,1,0,0,4,13,0,0,0,0,,,,1521427,480,360,0,,0,False,False,False,False,False,,,1051588
BV1Ux411K7N6,1051582,1,65,网络游戏,2,http://i0.hdslb.com/bfs/archive/08c51939f43e5f3cdc9c087b1e6bf97613230205.png,[桥林解说][以跑代守]Infi vs Anxi,1396928978,1497355363,love桥林-土豆主页:http://www.tudou.com/home/loveqiaolin,0,1004,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,22453,溪谷子,http://i1.hdslb.com/bfs/face/5ae91ca7389e37244ae37d5004c0e028fa4521ca.gif,1051582,1443,49,2,0,3,23,0,0,0,0,,,,1521382,480,360,0,,0,False,False,False,False,False,,,1051582
BV1Ux411K7Pp,1051585,1,17,单机游戏,1,http://i0.hdslb.com/bfs/archive/e630da779686eaf79cbd73a164b8f225054b9e6a.jpg,【练习】恶魔城：暗影之王2,1396929022,1497427329,自制 练习向的视频，开了修改器……,0,5300,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2862020,岐楼,https://i2.hdslb.com/bfs/face/6365e77662551bb682573137ab04addcf631e0e3.jpg,1051585,196,6,0,1,1,21,0,0,0,0,,,,1521424,642,360,0,,0,False,False,False,False,False,,,1051585
BV1Ux411K7Pn,1051587,1,173,桌游棋牌,1,http://i1.hdslb.com/bfs/archive/5d6c471b9a2a7425d69119dea73090cbb9a5d986.jpg,[三国杀台词]之全都吃我一戟(1)-魏蜀篇,1396929122,1497388614,自制 考研终于结束，又有玩台词的灵感了……全都吃我一戟吧！视频旨在娱乐，绝无黑意，愿各位看完会心一笑~另动漫、游戏等宅向欢乐QQ群求成员：375777922 T。T,0,254,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,156397,冰雷魔导师,https://i1.hdslb.com/bfs/face/67d1487336c9eaf212a858fa45289d395b505a8a.png,1051587,23271,363,38,158,51,71,0,343,21,0,,,,1521426,640,360,0,,0,False,False,False,False,False,,,1051587
BV1Ux411K7Nr,1051581,1,65,网络游戏,2,http://i0.hdslb.com/bfs/archive/08c51939f43e5f3cdc9c087b1e6bf97613230205.png,[桥林解说][无处出兵]Anxi vs IAM_WFZ,1396928952,1497355363,love桥林-土豆主页:http://www.tudou.com/home/loveqiaolin,0,1103,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,22453,溪谷子,http://i1.hdslb.com/bfs/face/5ae91ca7389e37244ae37d5004c0e028fa4521ca.gif,1051581,1933,55,4,1,2,14,0,710,0,0,,,,1521381,480,360,0,,0,False,False,False,False,False,,,1051581
BV1Ux411K7Px,1051590,1,130,音乐综合,2,http://i0.hdslb.com/bfs/archive/7de61563399a1f7f7d6de9b2f32141aba2a9f496.jpg,「恶魔之谜」ED 宣传CM,1396929236,1497353818,TVアニメ「悪魔のリドル」EDテーマCM １５秒,0,15,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,19653,小清水亜美,http://i0.hdslb.com/bfs/face/47a3bc87df7ad433a8d8bb9dcfae5494b58f4342.jpg,1051590,1914,14,3,11,4,11,0,0,1,0,,,,1521429,640,360,0,,0,False,False,False,False,False,,,1051590
BV1Ux411K7P7,1051598,1,17,单机游戏,1,http://i2.hdslb.com/bfs/archive/d4a0097e6305e5d666c8c430698ff63e4fe0865e.jpg,up被风吹得东倒西歪,1396929605,1497427280,自制 天哪这风太难玩了，以及说好的加速w,0,2322,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2818770,邱晓珊,http://i2.hdslb.com/bfs/face/b80339f9163b9c4e525cf9fe8007bd11ec663106.jpg,1051598,355,21,23,2,3,13,0,0,0,0,,,,1521459,816,640,0,,0,False,False,False,False,False,,,1051598
BV1Ux411K7PE,1051597,1,183,影视剪辑,1,http://i1.hdslb.com/bfs/archive/18afed441e166852d8aeeb70074844ae298ff165.jpg,【雷神】Keep Loki away from alone,1396929595,1497426500,自制 一直都独自一人完全是基神太傲娇的错_(:з」∠)_,0,114,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2075606,桃包辣么甜,https://i2.hdslb.com/bfs/face/df67ca7b7d691bf6608882e400af11bc14485c7f.jpg,1051597,1757,31,0,12,0,14,0,0,0,0,,,,1521458,640,360,0,,0,False,False,False,False,False,,,1051597
BV1Ux411K7PG,1051595,1,17,单机游戏,1,http://i2.hdslb.com/bfs/archive/2bab9892ab20eca0a66261706f522648827da3ff.jpg,[老贼侃游戏](好难....)影牢 暗黑公主实况吐槽P5,1396929483,1497424572,自制 坑多的最大问题在于，好多游戏手都很生。侃游戏群：219167020,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,600646,梦物质研究员贼飞,https://i1.hdslb.com/bfs/face/420ca61c352d5db3213ca4d292c2a3b755f7807e.jpg,1051595,2192,77,6,12,7,18,0,0,4,0,,,,1521457,1104,622,0,,0,False,False,False,False,False,,,1051595
BV1Ux411K7PM,1051607,1,65,网络游戏,2,http://i1.hdslb.com/bfs/archive/d1c6bb17061101f2d6e40a846877c854f9c220f2.jpg,【天云解说出品】真三3.9F十佳精彩镜头第13期 2014年4月8日,1396929912,1497424626,优酷 转自优酷 想玩 真三的更新版本3.9F 有吕布 的 来VS平台 真三电信1 3.9F菜鸟房 QQ群158286048,0,492,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,622736,二林_面包大叔,https://i2.hdslb.com/bfs/face/95460f2c81bd0c282e74ca5b9b53d1c17954fcd3.jpg,1051607,1200,5,0,0,1,18,0,0,5,0,,,,1521466,638,360,0,,0,False,False,False,False,False,,,1051607
BV1Ux411K7Pu,1051606,1,171,电子竞技,2,http://i2.hdslb.com/bfs/archive/5ec22e81d7229080c7a31fd25eefa9a39bcdbef9.jpg,被打飞的武器大师 lol英雄联盟,1396929895,1497423822,优酷 搬运,0,21,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,381738,M.Scarlet,https://i0.hdslb.com/bfs/face/cc89d98e0c65c0d18a05f4d179831e5efc9e35bc.jpg,1051606,73097,164,30,79,14,22,0,56,0,0,,,,1520853,640,360,0,,0,False,False,False,False,False,,,1051606
BV1Ux411K7PK,1051601,1,31,翻唱,2,http://i1.hdslb.com/bfs/archive/344cb7f3367f4092b6c29c71a7c317f5fcd5f67f.jpg,Paperblossom-Before my body is dry,1396929682,1497383864,Before my body is dry (:[nZk] ver) [PB★Cover] youtube.com/watch?v=whWnVx6yZ9o (搬运),0,310,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,136001,ldj7,http://i2.hdslb.com/bfs/face/0a9109668159fccc27282c739078116b5858cf08.jpg,1051601,4875,144,12,78,11,22,0,0,15,0,,,,1521461,640,360,0,,0,False,False,False,False,False,,,1051601
BV1Ux411K7P3,1051604,1,21,日常,1,http://i1.hdslb.com/bfs/archive/19b2a36eb4eed4487756428f0c52f2eaad4c99e0.jpg,【凯源】夜的第七章BY荷包蛋,1396929765,1497424519,自制 在上传视频的时候才发现原来这个BGM已经有人剪辑过了。这是猿粪呐！嘛，不过故事脑洞是不一样的，各位看官请细品轻喷。下载见评论。依旧一天后关闭TAG添加。【另，发现没？UP我终于高清了有木有！激动！最后，感谢小辰给予的指导，么么哒！,0,241,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,578612,流黄荷包蛋,http://i2.hdslb.com/bfs/face/6d80e3c32c9706471394eff79688c829c478e08c.jpg,1051604,33496,1218,109,823,214,34,0,249,51,0,,,,1521463,640,360,0,,0,False,False,False,False,False,,,1051604
BV1Ux411K7PT,1051600,1,210,手办·模玩,2,http://i1.hdslb.com/bfs/archive/f8a9618bd76a9905a8855bbec23bcf245fe0d850.jpg,钢铁侠3手办模型全息投影展示柜,1396929679,1497426083,优酷 让你了解酷炫的真正含义！,0,108,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1734456,亖ZXL亖,https://i0.hdslb.com/bfs/face/23bac2b5812afeb7db349d1d27e404c96e8d42b7.jpg,1051600,12876,129,8,119,4,56,0,646,3,0,,,,1521460,640,360,0,,0,False,False,False,False,False,,,1051600
BV1Ux411K7Pg,1051605,1,17,单机游戏,1,http://i2.hdslb.com/bfs/archive/8a86f355c883ff0e2b92d43163014197e250440d.jpg,【红狼传说】光明之魂2剧情流程第三期,1396929784,1497427147,自制 光明之魂Ⅱ是由SEGA（世嘉）游戏公司制作的一款ARPG，整个游戏操作、界面、系统等等都类似于经典的大菠萝。讲述了光明与黑暗的战斗，主角孤身一人（当然也可以联机）消灭黑暗势力，重建光明世界。长篇里做的最轻松的，因为光明之魂吧各种资料都很齐全，省去了不少测试的时间,0,2163,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2686630,阿燐酱,http://i1.hdslb.com/bfs/face/331105b1215e04693e5ec206ef54ce80749f88e9.jpg,1051605,14205,878,46,23,95,21,0,163,15,0,,,,1521464,538,360,0,,0,False,False,False,False,False,,,1051605
BV1Ux411K7Pw,1051613,1,171,电子竞技,2,http://i0.hdslb.com/bfs/archive/bf85e6d889cd9204eb2004bf1c61fc52191b4a0d.jpg,【傻黑欢乐Dota】VS-潇洒辅助，翱翔全场,1396930322,1497423822,优酷 搬运,0,3340,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,381738,M.Scarlet,https://i0.hdslb.com/bfs/face/cc89d98e0c65c0d18a05f4d179831e5efc9e35bc.jpg,1051613,857,13,1,2,3,27,0,0,2,0,,,,1521475,448,336,0,,0,False,False,False,False,False,,,1051613
BV1Ux411K7PA,1051612,1,65,网络游戏,1,http://i0.hdslb.com/bfs/archive/6078ab4972a810730596b86af2b3e36a428e7733.jpg,Me262 X Level5,1396930287,1497424985,自制 Level5的Me262，殴打C-47中~~~,0,100,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,782261,零之名,http://i0.hdslb.com/bfs/face/31403891c2b7e50f728e124e98eb569e4c89f7f7.jpg,1051612,574,6,1,4,5,19,0,0,1,0,,,,1521474,638,360,0,,0,False,False,False,False,False,,,1051612
BV1Ux411K7PR,1051618,1,65,网络游戏,1,http://i2.hdslb.com/bfs/archive/bd6d3e42acdb5776378656a0bea79379ec1e965f.jpg,【战争雷霆】陆战 Max 解说 T3457,1396930523,1497424895,自制 战争雷霆 陆战 系列第一期 T34/57的全真视频解说 第一次做这个系列，希望大家喜欢,0,621,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,745119,Max与毛毛虫,http://i0.hdslb.com/bfs/face/19cabd5e8baed9bc9a5d4a0cb9c686e301c9f883.jpg,1051618,4028,79,28,15,21,22,0,0,19,0,,,,1521481,638,360,0,,0,False,False,False,False,False,,,1051618
BV1Ux411K7Pc,1051614,1,21,日常,2,http://i2.hdslb.com/bfs/archive/99653ad37ce8329173b677a541931886e6e53fa3.jpg,节操卫视又出灵异事件啦,1396930376,1497425433,转载 节操卫视出现了白衣女子消失在坟场,0,986,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1277674,老张呀叻,https://i1.hdslb.com/bfs/face/662fe5c40bb37c66ae73328a06c83bf287b60d77.gif,1051614,7367,242,16,16,2,13,0,791,4,0,,,,1521476,448,336,0,,0,False,False,False,False,False,,,1051614
BV1Ux411K7PU,1051624,2,17,单机游戏,1,http://i1.hdslb.com/bfs/archive/c60e3be8e87eaad112eb16724c33f90a4fe6888f.jpg,【不务正业】Angvik一周目/二周目一命瞎扯瞎实况,1396930914,1497424342,自制 感冒了口水有点多不要介意 麦离嘴巴有点近所以可能喘气声比较大不要介意_(:з」∠)_ 以及各种语无伦次是怎么回事果然是好久不说话的缘故吗_(:з」∠)_,0,2127,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,504706,Ws♂Tsuki,https://i1.hdslb.com/bfs/face/e4e11d0f21b5ad10486595c08b3247c00ccf8fae.jpg,1051624,1725,128,11,3,7,25,0,0,3,0,,,,1521489,638,360,0,,0,False,False,False,False,False,,,1051624
BV1Ux411K7Nc,1051620,5,17,单机游戏,2,http://i0.hdslb.com/bfs/archive/1475615e08e366414b439c8e944d72eb34055150.jpg,魔兽世界 男性牛头人模型改动对比,1396930555,1497423822,优酷 搬运,0,181,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,381738,M.Scarlet,https://i0.hdslb.com/bfs/face/cc89d98e0c65c0d18a05f4d179831e5efc9e35bc.jpg,1051620,1452,11,0,6,2,25,0,0,5,0,,,,1521501,512,288,0,,0,False,False,False,False,False,,,1051620
BV1Ux411K7P2,1051626,4,29,音乐现场,2,http://i0.hdslb.com/bfs/archive/c0856f19f4d1d8f4dc263f6b2b3282bf3136342d.jpg,【Live】李宇春2013WhyMe演唱会合并版,1396930920,1497427844,20131026李宇春WhyMe演唱会上海站,0,1228,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3457049,叽叽咕咕2333,http://i0.hdslb.com/bfs/face/member/noface.jpg,1051626,1417,20,1,68,0,22,0,0,4,0,,,,1521496,640,360,0,,0,False,False,False,False,False,,,1051626
BV1Ux411K7NF,1051621,1,130,音乐综合,2,http://i1.hdslb.com/bfs/archive/73f4ccb81289c281c4b634a541d85f45cb24e804.jpg,【东方Arrange】Distorted Dream 【原曲:夢想時空】,1396930567,1497424118,sm23266556 扭曲的梦 原曲：夢想時空 作者：まりつみ mp3下载→pan.baidu.com/s/1pJGywOV,0,259,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,461960,绝望是梦想的初章,https://i2.hdslb.com/bfs/face/37a6fc59d05dcc57cb9e97af826511185a7f26ef.jpg,1051621,692,11,6,27,4,28,0,0,6,0,,,,1515506,640,360,0,,0,False,False,False,False,False,,,1051621
BV1Ux411K7Pk,1051638,1,17,单机游戏,1,http://i1.hdslb.com/bfs/archive/517f4be30ee913b58ac377ca4ceee0ef87aa93f1.jpg,塔族长的洞窟物语17,1396931341,1497425150,自制 转自优酷,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,865407,塔拉麦塔真走运,https://i0.hdslb.com/bfs/face/0f85ece92899de14b7e737025fe8f028a7f8d9f2.jpg,1051638,132,2,0,0,2,19,0,0,0,0,,,,1521516,576,432,0,,0,False,False,False,False,False,,,1051638
BV1Ux411K7PC,1051637,1,17,单机游戏,1,http://i1.hdslb.com/bfs/archive/517f4be30ee913b58ac377ca4ceee0ef87aa93f1.jpg,塔族长的洞窟物语16,1396931295,1497425150,自制 转自优酷,0,1080,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,865407,塔拉麦塔真走运,https://i0.hdslb.com/bfs/face/0f85ece92899de14b7e737025fe8f028a7f8d9f2.jpg,1051637,126,2,2,0,2,18,0,0,0,0,,,,1521515,480,360,0,,0,False,False,False,False,False,,,1051637
BV1Ux411K7PD,1051630,6,171,电子竞技,2,http://i2.hdslb.com/bfs/archive/dfc7607df705c1110ba25606bb09488fae33506c.jpg,超强的无限火力模式集锦 lol英雄联盟,1396931100,1497423822,优酷 搬运,0,1920,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,381738,M.Scarlet,https://i0.hdslb.com/bfs/face/cc89d98e0c65c0d18a05f4d179831e5efc9e35bc.jpg,1051630,11083,155,4,25,3,28,0,211,0,0,,,,1521505,512,288,0,,0,False,False,False,False,False,,,1051630
BV1Ux411K7PB,1051634,1,130,音乐综合,2,http://i0.hdslb.com/bfs/archive/63e6f98e4c6f06d0b7ebc9106bca21d0f54b5b77.jpg,【东方Arrange】荒天Mist Lake,1396931223,1497424118,nm23196424 竹轮（若鹭姬）很好吃 原曲：ミストレイク ■作者：紫くるぶし(作品列表mylist225873)■ ,0,153,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,461960,绝望是梦想的初章,https://i2.hdslb.com/bfs/face/37a6fc59d05dcc57cb9e97af826511185a7f26ef.jpg,1051634,535,4,2,16,2,19,0,0,2,0,,,,1521512,512,384,0,,0,False,False,False,False,False,,,1051634
