BV1as411Z7w3,1044416,1,20,宅舞,2,http://i1.hdslb.com/bfs/archive/6c7ceafcbe2ee4144b2ad609d0315586606408b9.jpg,【ゆと＊】cosmic star【水手服】【2周年】,1396666032,1497425524,sm23256432 笑颜很可爱的ゆと＊的元气舞蹈，恭喜2周年！踊ってみた2周年になりました～** ゆるっと2年目になっちゃいましたね～。 踊ってみたを始めて色んな出会いがありました。 たくさんの人に感謝感謝です!! 撮影の前にセーラー服を着て定期を買いにいきました、 駅員「高校生ですか？」 ゆと「あの・・・・・違いますすいません(´ . .̫ . `)」 つらい♡♡ 楽曲本家様：sm12029867 使用音源様：sm12390335 振付参考様：sm18696537,0,818,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1324413,牛牛蝎羯,http://i0.hdslb.com/bfs/face/2540fe335acdd2874d84da7a644139d90a398ec9.gif,1044416,2244,51,2,32,3,6,0,998,1,0,,,,1511681,640,360,0,,0,False,False,False,False,False,,,1044416
BV1as411Z7w5,1044421,1,17,单机游戏,1,http://i1.hdslb.com/bfs/archive/70306a9dc8938a4101de8cf87921c5e9eb283f8c.jpg,决斗者的渣操日常第2季-004,1396666370,1497385043,sina ,0,1261,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,136710,風啲終點,https://i0.hdslb.com/bfs/face/9700d82f7b9fd59d234b5664391fef55bf410d5b.webp,1044421,1643,105,9,0,4,3,0,0,0,0,,,,1511686,1024,640,0,,0,False,False,False,False,False,,,1044421
BV1as411Z7wT,1044428,1,17,单机游戏,1,http://i1.hdslb.com/bfs/archive/771514e0ae2952f5328dd0f5eba6c28fa679b537.jpg, 战争雷霆陆战娱乐实况:吃我大德意志CQC啦（伪）,1396666512,1497425968,自制 渣技术，纯娱乐，up电脑渣只能开低效请勿吐槽画质，视频卡是obs录制的问题，不会持续多久，以上 ,0,484,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1633900,bili_1633900,http://i1.hdslb.com/bfs/face/1b66d17fe800a526fe1387581ad89d072dabaac4.jpg,1044428,1616,63,1,0,3,1,0,0,0,0,,,,1511707,638,360,0,,0,False,False,False,False,False,,,1044428
BV1as411Z7wL,1044420,1,19,Mugen,1,http://i0.hdslb.com/bfs/archive/1811416ffe652ab2c7ca0ab06e4b3604365c8425.jpg,【MUGEN】稀有人物第五期-恶魔KULA,1396666157,1497427545,原创 呃...实际上这也不算稀有 好好找就能找到这个人物 就当晒技能好了 话说视频清晰度被优酷降得好惨...,0,720,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3078592,WitherShadow,http://i1.hdslb.com/bfs/face/b8f2e388f060cd7648d9c697ea8b5daf6c92a5ef.jpg,1044420,6993,170,35,56,9,4,0,928,15,0,,,,1511685,432,338,0,,0,False,False,False,False,False,,,1044420
BV1as411Z7wG,1044423,1,47,短片·手书·配音,1,http://i0.hdslb.com/bfs/archive/9bcd8d7c83684e5da55b23022ab100a6ccc9f6c8.jpg,【东方手书剧场】魔女茶话会-上,1396666412,1497424627,二次创作 今生无悔入东方，来世愿生幻想乡~这回玩的很愉快~手书讲述的是帕琪、莎莎、小爱三人之间发生的故事~我才不会说故事是我做梦的时候梦到的呢~,0,355,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,623643,妄想のMaster,https://i0.hdslb.com/bfs/face/388843ee6e2df2f22a240acd965c4846ec25616b.jpg,1044423,1812,133,23,64,29,9,0,0,9,0,,,,1511688,1280,720,0,,0,False,False,False,False,False,,,1044423
BV1as411Z7wA,1044424,16,17,单机游戏,1,http://i0.hdslb.com/bfs/archive/e1f7f1858af06d0ee17ddf55ae4f470d1070759a.jpg,吞食天地2总攻传 全程视频（16完～1）,1396666442,1497425011,自制 本视频运用了原版包含役所bug在内的多种秘技，达到了游戏全程总攻＆快速通关的综合效果。可惜的是，徐州和樊城首战必须撤退，否则剧情无法推进，另外张任单挑战无法执行总攻指令……。由于Part 1是极无聊的准备工作，所以播放顺序我是倒过来排列的。最后，视频中的重要技巧要特别感谢Aowsai前辈、星月秋悠、还有步风的帮助！,0,10426,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,795841,toutoups2,http://i1.hdslb.com/bfs/face/894922c98c319283b5ea6c888d7c9f707307095b.png,1044424,17390,232,22,41,33,10,0,0,28,0,,,,233346632,1440,1080,0,,0,False,False,False,False,False,,,1044424
BV1as411Z7wN,1044430,1,171,电子竞技,2,http://i0.hdslb.com/bfs/archive/d67361bd4639c0c4eb301cf72b9e8818cf246650.jpg,欧服王者组 荣耀行刑官-德莱文 精彩集锦 lol英雄联盟,1396666659,1497423822,优酷 搬运,0,265,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,381738,M.Scarlet,https://i0.hdslb.com/bfs/face/cc89d98e0c65c0d18a05f4d179831e5efc9e35bc.jpg,1044430,2521,46,1,6,1,3,0,941,0,0,,,,1511710,512,288,0,,0,False,False,False,False,False,,,1044430
BV1as411Z7c9,1044433,1,17,单机游戏,1,http://i0.hdslb.com/bfs/archive/33c3b18fa87a6fb0df27a1fe57d3b8b852649403.jpg,"【红警3】Yui(A) vs Tingu(S) ME#2,BO7合集",1396666763,1497428044,MainEvent#2决赛，Tingu的回归,0,3077,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3782759,xzn622,http://i2.hdslb.com/bfs/face/fb9175d51d187870613e8bdb2a5e78643fd63cae.jpg,1044433,1281,58,1,8,3,3,0,0,3,0,,,,1511715,640,360,0,,0,False,False,False,False,False,,,1044433
BV1as411Z7co,1044438,1,17,单机游戏,1,http://i0.hdslb.com/bfs/archive/795db728f7018a7601517701c6fbfa795cf27b02.png,小朋友运动会番外篇①火力元首打桌球,1396666898,1497423922,优酷 flag：我人机区要上钻1！微博：http://weibo.com/hengkroeger 【拿元首做LOL视频的我是第一个吧？】,0,1119,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,389088,KB呆又呆,https://i0.hdslb.com/bfs/face/c1a82b1338bfb31d1b0905d6b8833e491e8a1dff.jpg,1044438,31184,943,127,125,363,0,0,369,243,0,,,,1511720,638,360,0,,0,False,False,False,False,False,,,1044438
BV1as411Z7wP,1044431,3,17,单机游戏,1,http://i2.hdslb.com/bfs/archive/aba1235fe4fd4096fc1cab1b0e7a658e72b11821.jpg,生化危机4终极高清PC版1.04专家难度新游戏流程第二章,1396666669,1497424052,自制 第二章，打村长的时候死了一次，献丑了。。。录像以1.04版本的PC终极高清版录制专家难度新游戏流程，以章节分P。1.04版本修复了绝大部分GC原版的光源特效，结合终极高清版本身的高材质，60帧特性，可以说是目前最好的版本了，下一期开始以1.05beta录制，修复了很多BUG和特效。,0,3735,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,436194,现代视觉文化研究会,http://i1.hdslb.com/bfs/face/f1b2bea03d70b317915aaa24b2bc843ec1671e7f.jpg,1044431,4301,67,32,3,5,6,0,0,0,0,,,,1511711,640,360,0,,0,False,False,False,False,False,,,1044431
BV1as411Z7cR,1044432,1,183,影视剪辑,1,http://i1.hdslb.com/bfs/archive/5705b590a2f30e2d3c71a66546650968402d1d8b.jpg,【恶搞】SPN脑洞音乐台之人人都爱小天使,1396666684,1497424702,自制 （Destiel/Sastiel/Bastiel/Sacifer）片源：邪恶力量；BGM：爱的供养，流年，过火，其实你爱我像谁，Three；制作：凄凉|||只是脑洞啦~本来想继续做路大小卡和C叔小卡结果实在不知道选什么歌_(:з」∠)_~纯属恶搞，小心避雷~小天使太可爱简直不能忍www！,0,392,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,651889,凄凉星殁,https://i1.hdslb.com/bfs/face/79243171d29f1bf87d8c474d9f3784ecef03501d.jpg,1044432,15890,614,12,604,128,41,0,0,120,0,,,,1511714,480,360,0,,0,False,False,False,False,False,,,1044432
BV1as411Z7cQ,1044435,1,130,音乐综合,1,http://i0.hdslb.com/bfs/archive/8cff55d9cc56cdbf207b0b810931ea6f55a5f4ed.jpg,【收录5首纯音】BILIBILI那些触动心灵的歌语【第一弹】,1396666787,1497426236,"下载：
http://12455833.d.yyupload.com/down/12455833/一曲轻舞，叶荡涟漪/第一弹.zip",0,1225,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1852428,白稻巡,http://i0.hdslb.com/bfs/face/3cc87aa7732d84ff1a1d2b4c22cd0630c89f1798.jpg,1044435,5822,128,49,156,45,6,0,921,3,0,,,,1511717,640,360,0,,0,False,False,False,False,False,,,1044435
BV1as411Z7cC,1044443,1,17,单机游戏,1,http://i2.hdslb.com/bfs/archive/600355bd15a6953b92ba7a214f475709c7ebc31b.jpg,丘山实况 白玉王子我来了！,1396667086,1497427280,自制 也是正式的第一个实况呢w,0,2275,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2818770,邱晓珊,http://i2.hdslb.com/bfs/face/b80339f9163b9c4e525cf9fe8007bd11ec663106.jpg,1044443,424,21,11,1,3,8,0,0,0,0,,,,1511726,456,360,0,,0,False,False,False,False,False,,,1044443
BV1as411Z7cm,1044447,1,24,MAD·AMV,2,http://i1.hdslb.com/bfs/archive/29e708a3723848aa567ce20840befdca3f870776.jpg,Emotion 动画版-- BigBang_标清,1396667158,1497424139,优酷 我刚刚上传了一条视频：动漫AMV 超赞！各种动漫大乱入系！神同步 bigbang emotion_高清 ，快来看吧。,0,209,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,471471,黑石炉火,http://i0.hdslb.com/bfs/face/7e9d2a383e1ca90bc747bf352fd734d0b6aa7598.jpg,1044447,1488,21,5,31,12,13,0,0,11,0,,,,1511730,480,360,0,,0,False,False,False,False,False,,,1044447
BV1as411Z7wy,1044448,1,17,单机游戏,2,http://static.hdslb.com/images/transparent.gif,那些年，我们一起追过的射击游戏,1396667179,1497427475,自制 呵呵，投稿没投对地方？我再投一次，跪求过跪求过……新手处女作，希望审查员高抬贵手,0,438,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3002299,佐伊嫁我,http://i1.hdslb.com/bfs/face/a2f94197ebd3d50212fc24a328396751b925a9d0.jpg,1044448,796,34,1,0,5,2,0,0,0,0,,,,1510923,480,360,0,,0,False,False,False,False,False,,,1044448
BV1as411Z7cU,1044446,1,30,VOCALOID·UTAU,1,http://i0.hdslb.com/bfs/archive/c799179375543f17c55c957c4ab7426abb0a95a9.jpg,【言和原创】幻象【PV付】【咏吟轩】,1396667143,1497405744,自制 |代投| STAFF [作曲:狼姬P] [作词:Merlin] [母带:Ryusa] [调教:唯love燕子] [图/PV:我] 【那天问了下，作曲君说：你看个好时候发吧不用经过我 _(:з」∠)_ ，我就来了【这次试用了新的插件，希望大家喜欢这种效果w,0,229,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,235582,耶Aya叁,http://i1.hdslb.com/bfs/face/498c7195c6ab29f15b6a57ca45ff0cbf6fa216eb.jpg,1044446,7102,239,83,347,111,29,0,0,78,0,,,,1511729,640,360,0,,0,False,False,False,False,False,,,1044446
BV1as411Z7cS,1044445,1,246,改装玩车,2,http://i1.hdslb.com/bfs/archive/682bfb0c77bf3d869b927d4b2d2555fe2e68d6cf.jpg,Audi R8 V10 Plus Soundtrack,1396667097,1497426926,优酷 R8 V10 Plus 纯引擎声 酷炫狂拽屌炸天 建议加强低音调高音量收看,0,77,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2463908,Yiuman,http://i2.hdslb.com/bfs/face/ece147de389646959ae9bbd6c2dca3b527ada150.gif,1044445,5802,45,3,79,7,18,0,0,5,0,,,,1511728,638,360,0,,0,False,False,False,False,False,,,1044445
BV1as411Z7wv,1044457,1,17,单机游戏,1,http://i0.hdslb.com/bfs/archive/a11142b8d3ff98bcfde0c6a8db2a36e501e980b9.jpg,【坦克世界】我效率低我尽力了,1396667521,1497424351,自制 渣笔记本撸的，本来玩游戏就卡，撸个视频卡出翔……,0,2065,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,509596,jasenwdh,http://i1.hdslb.com/bfs/face/b3e283e3db32933c593e77148109fe7329e3b6c6.jpg,1044457,657,11,7,1,3,9,0,0,1,0,,,,1511738,632,360,0,,0,False,False,False,False,False,,,1044457
BV1as411Z7wU,1044452,1,19,Mugen,2,http://i1.hdslb.com/bfs/archive/3cec4bdf516386ea9fdda555c00f86dc4ec7a50a.jpg,【MUGEN】狂中位程度，狂VS低P神大会【17P】,1396667313,1497425281,sm23258454 本大会包含各种十割、无敌、脱离、鬼畜、殴打与反殴打，对此反感者慎入 16P av1040991 mylist321181,0,1064,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,913474,北斗弃猫拳,http://i1.hdslb.com/bfs/face/6254f20bd3e53f30314ef330bf31c974441d54a6.jpg,1044452,783,145,7,2,2,1,0,0,0,0,,,,1511734,512,302,0,,0,False,False,False,False,False,,,1044452
BV1as411Z7w2,1044454,1,59,演奏,1,http://i2.hdslb.com/bfs/archive/3a38cc53c722b9f5cb6bdc110785b0d533947cf5.jpg,自制古筝 千本樱,1396667412,1497426296,自制 用唱吧录的 渣音质 中间有点小错 开头结尾都有改动。捂脸飘走 新人求积分,0,73,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1906343,乔环环,https://i2.hdslb.com/bfs/face/cbf63fe2614578f0af55d234bc53a88bae68bd5f.jpg,1044454,4926,64,14,10,13,4,0,0,4,0,,,,1511736,480,360,0,,0,False,False,False,False,False,,,1044454
BV1as411Z7we,1044458,1,171,电子竞技,1,http://i0.hdslb.com/bfs/archive/9bcc1c21d64c4cbdca949b8a59215d9d249b3ab8.jpg,【若风零单闯韩服】07 华丽发条和疯狂薇恩,1396667540,1497427491,自制 亲爱的B站观众们依旧求个硬币！无论最近多少强势AP崭露头角，但也依旧掩盖不了发条的华丽强势，一直钟爱这个AP。而薇恩这一局有点碾压，不过粉丝们也可以看看优势局薇恩是怎么疯狂杀戮的。,0,3155,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3020100,Misaya若风解说,https://i0.hdslb.com/bfs/face/5091c604ff223b4e582bf4472c1a3ba5783afba7.jpg,1044458,167677,10108,357,168,479,12,0,25,5,0,,,,1511739,638,360,0,,0,False,False,False,False,False,,,1044458
BV1as411Z7w1,1044455,1,130,音乐综合,1,http://i1.hdslb.com/bfs/archive/2881976dd8e04a1d506fce1c5a0e22a94320f6b5.jpg,存在于手机存储中的绝美音乐第一期,1396667479,1497426233,自制 好久没投稿了，想换一个系列了，之前的纯音乐也做了好多了，所以在这个清明节给大家换换口味，送上up的一份小心意，祝大家节日快乐。,0,2398,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1848818,cloudj,http://i2.hdslb.com/bfs/face/00e08c131d103e8d906cb9cf0753c49a341f3408.jpg,1044455,780,28,5,13,0,10,0,0,1,0,,,,1511737,642,360,0,,0,False,False,False,False,False,,,1044455
BV1as411Z7ws,1044467,2,173,桌游棋牌,1,http://i2.hdslb.com/bfs/archive/2a2d9c8fcc3ef46f0c9d26acd39e1c4b0aea1dbc.jpg,【三国杀非主流主公系列】68-69,1396667901,1497427219,自制 【三国杀非主流主公系列】68-69,0,310,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2753846,尛耶米,http://i2.hdslb.com/bfs/face/470d1151b97b3886dffef33c4e1fa8af7c315990.jpg,1044467,417,9,5,2,0,7,0,0,0,0,,,,1511747,638,360,0,,0,False,False,False,False,False,,,1044467
BV1as411Z7wx,1044466,1,21,日常,1,http://i1.hdslb.com/bfs/archive/f201d27167862cc2e4bd603b9693bd13d01827bc.jpg,元首对王大枪二觉的愤怒,1396667802,1497424098,自制 元首的愤怒,0,303,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,453368,灰色团子兽,http://i2.hdslb.com/bfs/face/56337c67d87adcc6e9437a555594de1640a40bd3.jpg,1044466,5168,70,17,22,15,21,0,961,7,0,,,,1511115,640,360,0,,0,False,False,False,False,False,,,1044466
BV1as411Z7w6,1044460,1,19,Mugen,2,http://i1.hdslb.com/bfs/archive/af106c79cb401c5ecadf153ac12ed1d0236f6832.jpg,【MUGEN】都道府県対抗！全国一决胜大会 59P 【全国大会】,1396667614,1497425281,sm23258754 强凶级杯赛，前回 av1033281 播放列表 mylist218388,0,1058,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,913474,北斗弃猫拳,http://i1.hdslb.com/bfs/face/6254f20bd3e53f30314ef330bf31c974441d54a6.jpg,1044460,287,103,3,3,0,2,0,0,0,0,,,,1511741,600,360,0,,0,False,False,False,False,False,,,1044460
BV1as411Z7wa,1044468,1,171,电子竞技,2,http://i2.hdslb.com/bfs/archive/05acdf4e3f14e988fc258742fad3036c3ffb5830.jpg,小漠解说 亮瞎双眼毁三观！第一打野老鼠,1396667911,1497423822,优酷 搬运,0,4543,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,381738,M.Scarlet,https://i0.hdslb.com/bfs/face/cc89d98e0c65c0d18a05f4d179831e5efc9e35bc.jpg,1044468,32903,1664,26,66,7,16,0,241,9,0,,,,1511749,512,288,0,,0,False,False,False,False,False,,,1044468
BV1as411Z7wt,1044464,1,31,翻唱,2,http://i0.hdslb.com/bfs/archive/ad651706e770a40fb46995244f1b53f56d5f8cd8.jpg,【あほの坂田】流心/Streaming Heart,1396667784,1497427714,sm23258064 笨坂好棒ww【あいまいでいたいのは分かるけれど、ハッキリさせなきゃね。本家様： sm23144598 mix 竜兵衛 中毒にかかって歌ってしもた人：あほの坂田 mylist/34669838】,0,201,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3292979,糜酱,http://i2.hdslb.com/bfs/face/b93c5d8c9b1101ef5d43098831edc430a2e158df.jpg,1044464,8506,291,35,313,43,19,0,0,15,0,,,,1511753,640,360,0,,0,False,False,False,False,False,,,1044464
BV1as411Z7w4,1044465,1,17,单机游戏,1,http://i1.hdslb.com/bfs/archive/1437095221e92ff61e07c343c392cd977fb2bb52.jpg,【自燃君的少女卷轴5 杂篇】第一回 丝袜少女好顶赞！,1396667800,1497424604,自制 少女卷轴再开，啪啪啪，QQ粉丝交流群：239018550,0,2497,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,614871,自燃菌Shizen,https://i0.hdslb.com/bfs/face/a67ce5a50d442c90c95ba85fc001bf908db55b63.jpg,1044465,8345,84,11,42,13,2,0,0,1,0,,,,1511746,638,360,0,,0,False,False,False,False,False,,,1044465
BV1as411Z7wW,1044476,1,17,单机游戏,1,http://i0.hdslb.com/bfs/archive/706981eb6c0212098690a5090e8ed068d0d8ad3a.jpg,【I wanna系列】我要勾引初见杀【什么名字←_←】,1396668271,1497427758,自制 想想当年散人用了20多分钟←w← 现在我用10分钟←w← 我就开心的不得了 ____________________________ 1.隐藏关我恨你 2.战渣浪我恨你 ,0,504,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3334457,银の针,https://i2.hdslb.com/bfs/face/b4b37102a3d36c58a4c3984c7969e316c03fb812.jpg,1044476,1598,11,1,6,4,6,0,0,2,0,,,,1511756,470,360,0,,0,False,False,False,False,False,,,1044476
BV1as411Z7wE,1044473,1,130,音乐综合,2,http://i0.hdslb.com/bfs/archive/0f03cc9f0714db33281490ce84dd035bb9f4d096.jpg,吳奇隆追夢歌友會 決心,1396668061,1497427841,新浪 原上傳者：跟576國際影歌友會借出來放的視頻 聽說煙大雨大本身就不是很清楚 但是跟網路版相比應該會比較清楚吧 想要下載版本的朋友...等我拿到找地方上傳吧 PS這微博是代發的 謝謝小潔西幫忙 (翻成中文好576阿 哈哈,0,129,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3451352,妖小妖li,http://i2.hdslb.com/bfs/face/0198da4caa6b128d2ff80c4dff28fb9329b5d636.jpg,1044473,7751,107,26,150,24,36,0,0,87,0,,,,1511751,384,288,0,,0,False,False,False,False,False,,,1044473
BV1as411Z7wp,1044477,1,31,翻唱,1,http://i2.hdslb.com/bfs/archive/7cb07a408415fc326907a3a685c6ee3aea3a2125.jpg,【kyonkun】纯情skirt,1396668351,1497424940,sm20127682 只属于我的纯情跟踪狂(/ω＼*)~♪(喂)——以上！(((ver2.0...找朋友問了壓制的方法自己試了一下.._(:з」∠)_,0,249,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,764768,周刊徐水水,http://i2.hdslb.com/bfs/face/202a161fa92eb2231650f34e574e5a0c95b84d00.gif,1044477,846,239,16,6,14,2,0,0,1,0,,,,1514153,640,360,0,,0,False,False,False,False,False,,,1044477
BV1Ys411Z7fk,1044488,1,173,桌游棋牌,2,http://i1.hdslb.com/bfs/archive/0d277c4de14161c87895d5032c65b459081592b0.jpg,"幻影心三国杀解说,神抽英雄传",1396668739,1497425903,优酷 微博地址：weibo.com/huanyingxin 幻影心桌游店：http://sgshyx.taobao.com/ 新店开张各种包邮最低价,0,646,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1590173,墨偌,https://i2.hdslb.com/bfs/face/a488aac59021c4a646dc2a10dfe4df654c03500b.jpg,1044488,576,4,0,0,1,2,0,0,1,0,,,,1511770,598,360,0,,0,False,False,False,False,False,,,1044488
BV1Ys411Z7fD,1044480,1,17,单机游戏,1,http://i0.hdslb.com/bfs/archive/9d601cca233d0884e8788e53d8fd23dce8688f4a.jpg,【iwanna竞技实况】御虫&小瑾 向萝莉炮进击~,1396668413,1497427246,自制 又是我跟御虫的竞技实况哦~近期跟御虫做了好多竞技实况，这是唯一一款通完普通关卡的T_T 渣技术啊~ps:我的耳麦好像有点问题，声音忽大忽小的，大家将就着看吧~听御虫声音就好了~他的声音比我好听~,0,2176,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2783449,小瑾snow,https://i1.hdslb.com/bfs/face/8c409e46c25bbce585a59225ec061d91c8f289ad.jpg,1044480,402,13,8,1,4,4,0,0,0,0,,,,1511762,640,276,0,,0,False,False,False,False,False,,,1044480
BV1Ys411Z7fQ,1044487,1,24,MAD·AMV,1,http://i0.hdslb.com/bfs/archive/67f93c6e815c56254b34080102803b7c92aa1b55.jpg,【完结纪念】rewrite--致真实的你,1396668635,1497427190,"自制视频 推了一个月终于把RW推完了,我大KEY社赛高!这个视频筹备了1个多星期,感谢带我入宅的前辈对视频的建议以及帮我收集素材,检查等.视频6分12秒,后黑了10分钟也是无可奈何,希望谅解.",0,372,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2726878,森仔,http://i1.hdslb.com/bfs/face/4a02d40665ea5b9a6e3e59a33c9a294cd3877d78.jpg,1044487,1162,25,2,32,10,15,0,0,9,0,,,,1511769,640,360,0,,0,False,False,False,False,False,,,1044487
BV1Ys411Z7fY,1044497,1,17,单机游戏,1,http://i2.hdslb.com/bfs/archive/b17ecc12116b083be527357e7eb8948648c43254.jpg,【EX】教你亲手调教初音F2 P2【哈库实况】,1396669124,1497424609,自制 滑轮我爱你，你真是个好东西，这次算是重制把，因为做好的出了点问题。优酷源，高清转码中，若觉得画质渣渣可选择右边的小齿轮（设置）调至高清模式即可。 全作品列表 mylist303737 本作列表 mylist342587 MAD作品 mylist323835 轻音乐 mylist323833 别的板块也请多多关照！,0,983,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,616579,ハクの夢,https://i1.hdslb.com/bfs/face/e55afb5ebe343ad2e2204c523ee292f516a45681.jpg,1044497,388,8,3,1,1,1,0,0,0,0,,,,1511777,638,360,0,,0,False,False,False,False,False,,,1044497
BV1Ys411Z7fa,1044498,1,22,鬼畜调教,2,http://static.hdslb.com/images/transparent.gif,普大帝VS奥巴马：你在说什么！,1396669156,1497424358,youtube 各位清明好啊~！奥巴马就是耳朵不太好使,0,110,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,513020,好奇怪的感觉,http://i1.hdslb.com/bfs/face/5d2c92beb774a4bb30762538bb102d23670ae9c0.gif,1044498,9761,247,23,131,23,14,0,635,16,0,,,,1510488,640,360,0,,0,False,False,False,False,False,,,1044498
BV1Ys411Z7fz,1044491,1,71,综艺,1,http://i1.hdslb.com/bfs/archive/ac888b1120e0dd944112b346a5ea26a0114aac5e.jpg,十四期少年GO的正确打开方式,1396668837,1497426227,自制 看完十四期少年GO的脑洞产物，二文姐姐对不起你！顺便测试了一下千总舞蹈的兼容性，最后有一个小的老王的彩蛋~,0,201,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1842722,进击的free,http://i2.hdslb.com/bfs/face/8861f710147d31daaa9e6c7c88d03aec2c4d1b0e.jpg,1044491,44768,2855,46,374,64,10,0,196,23,0,,,,1513088,450,360,0,,0,False,False,False,False,False,,,1044491
