related_video,aid
47535979,1047491
1077684,1047491
4931087,1047491
311204,1047491
753695486,1047491
7764353,1047491
328184510,1047491
883210905,1047491
23911530,1047491
977200,1047491
48103701,1047491
87466526,1047491
502650300,1047491
19306000,1047491
189058,1047491
10140066,1047491
428814327,1047491
59142794,1047491
27502582,1047491
69342057,1047491
16447607,1047491
23521224,1047491
68132528,1047491
253643745,1047491
710991716,1047491
641092344,1047491
4258535,1047491
69079247,1047491
56047719,1047491
21188212,1047491
50518047,1047491
4194609,1047491
64994961,1047491
45372245,1047491
93825064,1047491
23788104,1047491
41995718,1047491
16371532,1047491
61754055,1047491
2974488,1047493
1153644,1047493
987908008,1047493
2435255,1047493
2538157,1047493
562944712,1047493
1029594,1047493
1136561,1047493
2952549,1047493
2974543,1047493
3253885,1047493
3016362,1047493
1786376,1047493
1173060,1047493
690388906,1047493
1169285,1047493
1784801,1047493
3201120,1047493
3453551,1047493
605595231,1047493
517533330,1047493
1087997,1047493
3404102,1047493
2656712,1047493
3287010,1047493
916636,1047493
860706011,1047493
2921407,1047493
1771271,1047493
1061792,1047493
517450212,1047493
1961164,1047493
817669111,1047493
2750474,1047493
605340140,1047493
520403888,1047493
2741412,1047493
2268732,1047493
1904019,1047493
1721224,1047493
1942684,1047492
79351895,1047492
342460903,1047492
711931330,1047492
888291124,1047492
510882299,1047492
9221682,1047492
60136130,1047492
891064674,1047492
78017912,1047492
78111444,1047492
10752870,1047492
35742008,1047492
70876734,1047492
808218412,1047492
850129918,1047492
940204172,1047492
18563323,1047492
37991106,1047492
42805846,1047492
27729334,1047492
8395100,1047492
94921841,1047492
109395,1047492
459157303,1047492
242744504,1047492
65344521,1047492
632427149,1047492
1821075,1047492
712376672,1047492
502659139,1047492
456918640,1047492
83621274,1047492
753969224,1047492
716219477,1047492
71832410,1047492
246306148,1047492
374628930,1047492
550660845,1047492
6136150,1047492
1058507,1047501
1047502,1047501
6265630,1047501
1365477,1047501
89465343,1047501
4751007,1047501
76138393,1047501
6199747,1047501
4592565,1047501
292484416,1047501
6240979,1047501
70189267,1047501
800283,1047501
970671977,1047501
6143824,1047501
76730309,1047501
12764400,1047501
56459707,1047501
80866554,1047501
585232452,1047501
23910934,1047501
668568251,1047501
84398810,1047501
796755573,1047501
968056291,1047501
334420578,1047501
7630786,1047501
22887441,1047501
428805055,1047500
767969170,1047500
761405458,1047500
629751449,1047500
341171874,1047500
210423100,1047500
298277706,1047500
560013375,1047500
328143771,1047500
64449256,1047500
87928906,1047500
642496580,1047500
60767228,1047500
255606639,1047500
83691973,1047500
212576268,1047500
851737120,1047500
208448245,1047500
671546448,1047500
985148516,1047500
632226685,1047500
211832793,1047500
840138355,1047500
4544764,1047500
455457309,1047500
847140333,1047500
74957728,1047500
540179880,1047500
515199940,1047500
724797023,1047500
427497702,1047500
97605125,1047500
218550806,1047500
8199035,1047500
429239676,1047500
1047570,1047500
1063499,1047500
850084538,1047500
68368017,1047500
22672049,1047500
1133493,1047506
1531485,1047506
1035488,1047506
1118501,1047506
1549926,1047506
2187688,1047506
2293383,1047506
1785043,1047506
1680124,1047506
1567920,1047506
1663199,1047506
1806229,1047506
1636869,1047506
1309985,1047506
1824878,1047506
1616802,1047506
1088234,1047506
1262060,1047506
1183730,1047506
1104272,1047506
1240934,1047506
604382110,1047506
1545835,1047506
1204859,1047506
1533250,1047506
219686171,1047506
347372504,1047506
604806967,1047506
986744336,1047506
689806519,1047506
432269421,1047506
817262985,1047506
389546853,1047506
389414132,1047506
689770646,1047506
262250316,1047506
346884071,1047506
346818243,1047506
474792441,1047506
304802693,1047506
69364626,1047502
10255618,1047502
1047501,1047502
9803468,1047502
769255362,1047502
640814083,1047502
1047660,1047502
413991974,1047502
3179076,1047502
1047651,1047502
89700906,1047502
1027879,1047502
458818886,1047502
676235584,1047502
1123169,1047502
1016595,1047502
83737554,1047502
3205913,1047502
1064380,1047502
977199916,1047502
217104598,1047502
1977624,1047502
35908243,1047502
3270112,1047502
57588418,1047502
246637380,1047502
884958343,1047502
76138393,1047502
755507932,1047502
584152975,1047502
925314345,1047502
729688794,1047502
506388902,1047502
931153168,1047502
814456011,1047502
598378184,1047502
1916883,1047502
931339814,1047502
11675129,1047502
38644942,1047502
1666315,1047505
1625541,1047505
3304944,1047505
992474,1047505
1026952,1047505
989332,1047505
2974543,1047505
1701733,1047505
2974225,1047505
1756241,1047505
3472812,1047505
3037269,1047505
1726329,1047505
2312213,1047505
2688014,1047505
2988013,1047505
2969093,1047505
2268732,1047505
1145130,1047505
2945559,1047505
3252999,1047505
3116088,1047505
3031509,1047505
2967261,1047505
993958,1047505
2854924,1047505
2039105,1047505
1734691,1047505
3024941,1047505
991247,1047505
2952191,1047505
2656712,1047505
1819026,1047505
853643,1047505
2970296,1047505
3422593,1047505
793498,1047505
2077561,1047505
997676,1047505
1015815,1047505
32268283,1047516
256737199,1047516
1045789,1047516
243018377,1047516
6862338,1047516
760410945,1047516
41959307,1047516
73668728,1047516
883535378,1047516
53938223,1047516
1045785,1047516
501144184,1047516
31777797,1047516
1078404,1047516
245815023,1047516
1012746,1047516
3016291,1047516
2011807,1047516
1050658,1047516
51617757,1047516
1737313,1047516
811509411,1047516
1054096,1047517
1050510,1047517
1638721,1047517
1042638,1047517
629245520,1047517
1042766,1047517
33676553,1047517
757962890,1047517
6865560,1047517
1055802,1047517
1041186,1047517
6580894,1047517
1054401,1047517
1039261,1047517
1044632,1047517
75486372,1047517
38135491,1047517
796944551,1047517
686993568,1047517
441906,1047517
44167142,1047517
16678549,1047517
14097827,1047517
58679770,1047517
553672,1047517
2140506,1047517
14545891,1047517
985891742,1047517
554119576,1047517
672224867,1047517
14534951,1047517
256115114,1047517
544473867,1047517
45832,1047518
18398452,1047518
1262685,1047518
20633541,1047518
854950886,1047518
6018214,1047518
218001177,1047518
939771506,1047518
57322321,1047518
1071672,1047518
413535616,1047518
1178966,1047518
636316766,1047518
261653111,1047518
16730167,1047518
1057624,1047518
464996487,1047518
683835380,1047518
1061803,1047518
985305953,1047518
6331432,1047518
98499714,1047518
509887969,1047518
79136223,1047518
509051529,1047518
5397190,1047518
16208664,1047518
1683404,1047518
202991029,1047518
4592522,1047518
8860916,1047518
76662262,1047518
39230454,1047518
627626784,1047518
50518844,1047518
379992,1047518
4943644,1047518
3504492,1047518
934585976,1047518
758596552,1047518
767294486,1047511
38046546,1047511
203286216,1047511
801028658,1047511
3858603,1047511
375510500,1047511
32351329,1047511
911644,1047511
2424776,1047511
932173483,1047511
424407,1047511
37545516,1047511
28369444,1047511
9753655,1047511
798576660,1047511
892409434,1047511
516877011,1047511
95945707,1047511
24999655,1047511
3887415,1047511
681798504,1047511
70527533,1047511
628290501,1047511
34649524,1047511
500140106,1047511
455840331,1047511
53572269,1047511
36792820,1047511
767855156,1047511
202660959,1047511
586263437,1047521
1456876,1047521
6229802,1047521
12238362,1047521
969373449,1047521
41102066,1047521
552198904,1047521
971775987,1047521
425103,1047521
328388624,1047521
498688841,1047521
612190,1047521
34536732,1047521
80734385,1047521
42376693,1047521
220259,1047521
77777568,1047521
5144508,1047521
38743930,1047521
285343,1047521
299817564,1047521
55308556,1047521
69222934,1047521
503622910,1047521
827985,1047521
545628255,1047521
289243684,1047521
11042756,1047521
998794,1047521
209042,1047521
49377709,1047521
76278963,1047521
595072417,1047521
1274450,1047521
886531490,1047521
975236408,1047521
41389325,1047521
849155625,1047521
16772965,1047521
583391701,1047521
2449409,1047520
1046195,1047520
5918538,1047520
2466538,1047520
46055058,1047520
1072346,1047520
20152929,1047520
2487208,1047520
1047758,1047520
1047111,1047520
288975959,1047520
811778667,1047520
76568160,1047520
801093894,1047520
2388843,1047520
2438517,1047520
1072333,1047520
1170745,1047520
2215130,1047520
2483489,1047520
1635511,1047520
55618373,1047520
99981732,1047520
2434480,1047520
56759491,1047520
1073957,1047520
2430619,1047520
2402032,1047520
43339777,1047520
244225,1047520
852215545,1047520
66366989,1047520
2426693,1047520
17537525,1047520
3261947,1047520
60649256,1047520
66671630,1047520
968016926,1047520
456208604,1047520
290030015,1047520
757027168,1047527
375868,1047527
520398,1047527
272029,1047527
4392374,1047527
502458,1047527
19732855,1047527
1295985,1047527
8018928,1047527
1120961,1047527
1998029,1047527
1006890,1047527
996602,1047527
530262,1047527
598179,1047527
584000,1047527
1174179,1047527
3968634,1047527
1226884,1047527
936155,1047527
514025,1047527
940465607,1047527
8023566,1047527
1047429,1047527
481353,1047527
4493618,1047527
983501,1047527
29004677,1047527
546104,1047527
535742,1047527
531204,1047527
5167933,1047527
895567,1047527
474610,1047527
1997981,1047527
992811,1047527
528585,1047527
532771,1047527
13532024,1047527
368956,1047527
807920947,1047524
598042791,1047524
896673146,1047524
1293131,1047524
3157987,1047524
457516137,1047524
804510575,1047524
55252016,1047524
247576625,1047524
292729969,1047524
71019207,1047524
5770910,1047524
200903157,1047524
885467899,1047524
5747005,1047524
80568152,1047524
42214320,1047524
17989877,1047524
710508339,1047524
1047500,1047524
78642527,1047524
984541368,1047524
42512251,1047524
1725391,1047524
927663406,1047524
97725354,1047524
66346744,1047524
968771548,1047524
583226908,1047524
200756860,1047524
1170002,1047524
3121199,1047524
1063537,1047524
800042741,1047524
49922112,1047524
5333461,1047524
15803435,1047524
200875022,1047524
1068400,1047524
23853435,1047524
58580831,1047526
884238,1047526
754485421,1047526
66283383,1047526
22001421,1047526
55183949,1047526
38253535,1047526
28631782,1047526
58203570,1047526
20061633,1047526
84616310,1047526
23305499,1047526
797188155,1047526
25542040,1047526
41749102,1047526
17751000,1047526
78354018,1047526
47132810,1047526
973094238,1047526
75875718,1047526
16752352,1047526
501487155,1047526
31009625,1047526
683762259,1047526
422665,1047526
3631510,1047526
1225682,1047526
955068,1047526
1772433,1047526
40574339,1047526
2590621,1047534
297595289,1047534
29593450,1047534
981730408,1047534
33189654,1047534
31494131,1047534
968861507,1047534
88063280,1047534
43635479,1047534
753534942,1047534
759535510,1047534
850111626,1047534
931916419,1047534
94054301,1047534
1012195,1047534
93047127,1047534
1106437,1047534
990546,1047534
62057338,1047534
63450219,1047534
65051483,1047534
1023963,1047534
1108392,1047534
858665132,1047534
11216971,1047534
951776,1047534
22211442,1047534
35693575,1047534
5876799,1047534
85065094,1047534
3251079,1047534
81726213,1047534
3513617,1047534
37644915,1047534
97560157,1047534
413896467,1047534
67279319,1047534
840247344,1047534
329024333,1047534
719827945,1047534
2152400,1047531
2412241,1047531
2426898,1047531
2266373,1047531
2322772,1047531
2404058,1047531
2430368,1047531
2493616,1047531
5607355,1047531
2538986,1047531
1440233,1047531
13273381,1047531
2153014,1047531
13304706,1047531
2474277,1047531
1036422,1047531
2100861,1047531
2436440,1047531
2150822,1047531
14126435,1047531
7999953,1047531
2347873,1047531
86341596,1047531
850881437,1047531
2216877,1047531
97821547,1047531
8036574,1047531
625322696,1047531
2369922,1047531
2167170,1047531
3419217,1047531
5398570,1047531
2244058,1047531
84615861,1047531
3757900,1047531
1194002,1047531
2213784,1047531
84831212,1047531
5317093,1047531
5489716,1047531
88996976,1047535
797038425,1047535
334854918,1047535
371366260,1047535
728139550,1047535
630389046,1047535
332461688,1047535
636046916,1047535
77437034,1047535
23365199,1047535
626366886,1047535
919184,1047535
68795591,1047535
975188464,1047535
981647045,1047535
847042339,1047535
94745441,1047535
10595417,1047535
591176445,1047535
29646288,1047535
414022596,1047535
685755498,1047535
540884130,1047535
6297549,1047535
926781593,1047535
753962454,1047535
767177433,1047535
65621538,1047535
75330396,1047535
31558589,1047535
79862520,1047535
37581283,1047535
6037644,1047535
60065646,1047535
838440459,1047535
626953635,1047535
808363341,1047535
201513190,1047535
672237453,1047535
31390743,1047535
51094912,1047533
1445273,1047533
31230309,1047533
4638139,1047533
1062672,1047533
757287309,1047533
42732029,1047533
1105795,1047533
1345643,1047533
1858954,1047533
376991657,1047533
